Time,Operation,CPU,RAM
2023-03-16 03:53:06.966512,book_security_end,40.0,59.2
2023-03-16 03:53:06.967119,movie_seats_venue_times_start,100.0,59.2
2023-03-16 03:53:06.998320,movie_seats_venue_times_end,72.7,59.3
2023-03-16 03:53:06.999336,book_end,50.0,59.3
2023-03-16 03:53:07.008149,book_start,66.7,59.2
2023-03-16 03:53:07.014472,book_security_start,33.3,59.2
2023-03-16 03:53:07.027172,book_security_end,100.0,59.3
2023-03-16 03:53:07.027704,movie_seats_venue_times_start,0.0,59.3
2023-03-16 03:53:07.058822,movie_seats_venue_times_end,50.0,59.2
2023-03-16 03:53:07.065494,book_end,50.0,59.2
2023-03-16 03:53:07.073009,book_start,0.0,59.2
2023-03-16 03:53:07.077436,book_security_start,50.0,59.2
2023-03-16 03:53:07.085965,book_security_end,50.0,59.3
2023-03-16 03:53:07.086575,movie_seats_venue_times_start,0.0,59.3
2023-03-16 03:53:07.117344,movie_seats_venue_times_end,75.0,59.2
2023-03-16 03:53:07.118305,book_end,0.0,59.2
2023-03-16 03:53:07.125665,book_start,66.7,59.2
2023-03-16 03:53:07.130809,book_security_start,66.7,59.3
2023-03-16 03:53:07.139990,book_security_end,66.7,59.3
2023-03-16 03:53:07.140456,movie_seats_venue_times_start,0.0,59.3
2023-03-16 03:53:07.172680,movie_seats_venue_times_end,57.1,59.2
2023-03-16 03:53:07.173665,book_end,0.0,59.2
2023-03-16 03:53:07.181397,book_start,0.0,59.2
2023-03-16 03:53:07.185382,book_security_start,0.0,59.2
2023-03-16 03:53:07.192079,book_security_end,33.3,59.2
2023-03-16 03:53:07.192615,movie_seats_venue_times_start,0.0,59.2
2023-03-16 03:53:07.226276,movie_seats_venue_times_end,71.4,59.2
2023-03-16 03:53:07.227864,book_end,0.0,59.2
2023-03-16 03:53:07.235070,book_start,66.7,59.2
2023-03-16 03:53:07.239381,book_security_start,50.0,59.2
2023-03-16 03:53:07.246636,book_security_end,33.3,59.2
2023-03-16 03:53:07.247145,movie_seats_venue_times_start,0.0,59.2
2023-03-16 03:53:07.279972,movie_seats_venue_times_end,75.0,59.3
2023-03-16 03:53:07.285109,book_end,50.0,59.3
2023-03-16 03:53:07.292877,book_start,0.0,59.2
2023-03-16 03:53:07.297570,book_security_start,66.7,59.2
2023-03-16 03:53:07.307140,book_security_end,100.0,59.2
2023-03-16 03:53:07.307539,movie_seats_venue_times_start,0.0,59.2
2023-03-16 03:53:07.334081,movie_seats_venue_times_end,55.6,59.3
2023-03-16 03:53:07.335148,book_end,100.0,59.3
2023-03-16 03:53:07.343298,book_start,50.0,59.2
2023-03-16 03:53:07.347478,book_security_start,50.0,59.2
2023-03-16 03:53:07.354465,book_security_end,100.0,59.3
2023-03-16 03:53:07.354997,movie_seats_venue_times_start,100.0,59.3
2023-03-16 03:53:07.389913,movie_seats_venue_times_end,75.0,59.3
2023-03-16 03:53:07.395719,book_end,100.0,59.3
2023-03-16 03:53:07.407240,book_start,75.0,59.3
2023-03-16 03:53:07.411940,book_security_start,50.0,59.3
2023-03-16 03:53:07.423456,book_security_end,50.0,59.3
2023-03-16 03:53:07.424001,movie_seats_venue_times_start,0.0,59.3
2023-03-16 03:53:07.454252,movie_seats_venue_times_end,63.6,59.3
2023-03-16 03:53:07.462619,book_end,75.0,59.3
2023-03-16 03:53:07.471618,book_start,50.0,59.3
2023-03-16 03:53:07.477164,book_security_start,0.0,59.3
2023-03-16 03:53:07.486035,book_security_end,66.7,59.3
2023-03-16 03:53:07.486591,movie_seats_venue_times_start,100.0,59.3
2023-03-16 03:53:07.515034,movie_seats_venue_times_end,70.0,59.3
2023-03-16 03:53:07.516374,book_end,0.0,59.3
2023-03-16 03:53:07.525479,book_start,75.0,59.3
2023-03-16 03:53:07.530957,book_security_start,100.0,59.3
2023-03-16 03:53:07.539920,book_security_end,50.0,59.3
2023-03-16 03:53:07.540558,movie_seats_venue_times_start,0.0,59.3
2023-03-16 03:53:07.572930,movie_seats_venue_times_end,78.6,59.3
2023-03-16 03:53:07.579733,book_end,50.0,59.3
2023-03-16 03:53:07.587632,book_start,50.0,59.3
2023-03-16 03:53:07.592807,book_security_start,50.0,59.3
2023-03-16 03:53:07.603878,book_security_end,75.0,59.3
2023-03-16 03:53:07.604488,movie_seats_venue_times_start,0.0,59.3
2023-03-16 03:53:07.644729,movie_seats_venue_times_end,53.3,59.3
2023-03-16 03:53:07.652712,book_end,0.0,59.3
2023-03-16 03:53:07.663279,book_start,33.3,59.3
2023-03-16 03:53:07.673290,book_security_start,50.0,59.3
2023-03-16 03:53:07.682369,book_security_end,66.7,59.3
2023-03-16 03:53:07.682835,movie_seats_venue_times_start,0.0,59.3
2023-03-16 03:53:07.718260,movie_seats_venue_times_end,71.4,59.3
2023-03-16 03:53:07.719323,book_end,100.0,59.3
2023-03-16 03:53:07.729319,book_start,33.3,59.3
2023-03-16 03:53:07.735126,book_security_start,50.0,59.3
2023-03-16 03:53:07.751101,book_security_end,83.3,59.3
2023-03-16 03:53:07.751693,movie_seats_venue_times_start,0.0,59.3
2023-03-16 03:53:07.789457,movie_seats_venue_times_end,58.3,59.3
2023-03-16 03:53:07.797533,book_end,50.0,59.3
2023-03-16 03:53:07.804647,book_start,33.3,59.3
2023-03-16 03:53:07.809915,book_security_start,0.0,59.3
2023-03-16 03:53:07.824417,book_security_end,62.5,59.3
2023-03-16 03:53:07.825032,movie_seats_venue_times_start,0.0,59.3
2023-03-16 03:53:07.861020,movie_seats_venue_times_end,61.5,59.3
2023-03-16 03:53:07.862143,book_end,0.0,59.3
2023-03-16 03:53:07.879464,book_start,42.9,59.3
2023-03-16 03:53:07.885116,book_security_start,0.0,59.3
2023-03-16 03:53:07.897746,book_security_end,75.0,59.3
2023-03-16 03:53:07.898466,movie_seats_venue_times_start,0.0,59.3
2023-03-16 03:53:07.940233,movie_seats_venue_times_end,50.0,59.3
2023-03-16 03:53:07.941290,book_end,0.0,59.3
2023-03-16 03:53:07.950411,book_start,50.0,59.3
2023-03-16 03:53:07.956081,book_security_start,0.0,59.3
2023-03-16 03:53:07.965861,book_security_end,40.0,59.3
2023-03-16 03:53:07.966550,movie_seats_venue_times_start,0.0,59.3
2023-03-16 03:53:08.004687,movie_seats_venue_times_end,76.5,59.3
2023-03-16 03:53:08.005748,book_end,0.0,59.3
2023-03-16 03:53:08.015056,book_start,100.0,59.3
2023-03-16 03:53:08.020559,book_security_start,75.0,59.3
2023-03-16 03:53:08.030577,book_security_end,100.0,59.3
2023-03-16 03:53:08.031190,movie_seats_venue_times_start,100.0,59.3
2023-03-16 03:53:08.072949,movie_seats_venue_times_end,57.1,59.3
2023-03-16 03:53:08.075142,book_end,100.0,59.3
2023-03-16 03:53:08.087704,book_start,25.0,59.3
2023-03-16 03:53:08.095267,book_security_start,66.7,59.3
2023-03-16 03:53:08.107387,book_security_end,75.0,59.3
2023-03-16 03:53:08.108129,movie_seats_venue_times_start,0.0,59.3
2023-03-16 03:53:08.147130,movie_seats_venue_times_end,76.9,59.3
2023-03-16 03:53:08.159316,book_end,100.0,59.4
2023-03-16 03:53:08.170619,book_start,75.0,59.3
2023-03-16 03:53:08.176084,book_security_start,100.0,59.3
2023-03-16 03:53:08.187311,book_security_end,100.0,59.3
2023-03-16 03:53:08.187862,movie_seats_venue_times_start,0.0,59.3
2023-03-16 03:53:08.223706,movie_seats_venue_times_end,92.9,59.4
2023-03-16 03:53:08.224796,book_end,0.0,59.4
2023-03-16 03:53:08.236683,book_start,100.0,59.3
2023-03-16 03:53:08.245684,book_security_start,100.0,59.3
2023-03-16 03:53:08.254381,book_security_end,66.7,59.3
2023-03-16 03:53:08.254939,movie_seats_venue_times_start,100.0,59.3
2023-03-16 03:53:08.298445,movie_seats_venue_times_end,78.6,59.3
2023-03-16 03:53:08.308767,book_end,83.3,59.3
2023-03-16 03:53:08.317123,book_start,100.0,59.2
2023-03-16 03:53:08.322602,book_security_start,0.0,59.2
2023-03-16 03:53:08.331638,book_security_end,80.0,59.2
2023-03-16 03:53:08.332186,movie_seats_venue_times_start,0.0,59.2
2023-03-16 03:53:08.369328,movie_seats_venue_times_end,69.2,59.3
2023-03-16 03:53:08.371233,book_end,100.0,59.2
2023-03-16 03:53:08.380430,book_start,50.0,59.2
2023-03-16 03:53:08.388261,book_security_start,75.0,59.1
2023-03-16 03:53:08.397309,book_security_end,66.7,59.1
2023-03-16 03:53:08.397873,movie_seats_venue_times_start,0.0,59.1
2023-03-16 03:53:08.441776,movie_seats_venue_times_end,70.6,59.1
2023-03-16 03:53:08.442814,book_end,100.0,59.1
2023-03-16 03:53:08.452672,book_start,50.0,59.1
2023-03-16 03:53:08.457685,book_security_start,0.0,59.1
2023-03-16 03:53:08.466873,book_security_end,40.0,59.1
2023-03-16 03:53:08.467480,movie_seats_venue_times_start,0.0,59.1
2023-03-16 03:53:08.502456,movie_seats_venue_times_end,75.0,59.1
2023-03-16 03:53:08.503460,book_end,100.0,59.1
2023-03-16 03:53:08.513778,book_start,50.0,59.1
2023-03-16 03:53:08.519575,book_security_start,66.7,59.1
2023-03-16 03:53:08.537347,book_security_end,66.7,59.1
2023-03-16 03:53:08.538529,movie_seats_venue_times_start,0.0,59.1
2023-03-16 03:53:08.576193,movie_seats_venue_times_end,64.3,59.1
2023-03-16 03:53:08.583374,book_end,66.7,59.1
2023-03-16 03:53:08.592985,book_start,33.3,59.1
2023-03-16 03:53:08.603683,book_security_start,25.0,59.1
2023-03-16 03:53:08.612368,book_security_end,100.0,59.1
2023-03-16 03:53:08.613052,movie_seats_venue_times_start,0.0,59.1
2023-03-16 03:53:08.651735,movie_seats_venue_times_end,60.0,59.1
2023-03-16 03:53:08.659252,book_end,50.0,59.1
2023-03-16 03:53:08.669296,book_start,33.3,59.1
2023-03-16 03:53:08.673989,book_security_start,0.0,59.1
2023-03-16 03:53:08.681630,book_security_end,33.3,59.1
2023-03-16 03:53:08.682302,movie_seats_venue_times_start,0.0,59.1
2023-03-16 03:53:08.716424,movie_seats_venue_times_end,71.4,59.1
2023-03-16 03:53:08.725248,book_end,100.0,59.1
2023-03-16 03:53:08.734459,book_start,100.0,59.1
2023-03-16 03:53:08.740020,book_security_start,75.0,59.1
2023-03-16 03:53:08.754941,book_security_end,50.0,59.1
2023-03-16 03:53:08.755553,movie_seats_venue_times_start,0.0,59.1
2023-03-16 03:53:08.796116,movie_seats_venue_times_end,64.3,59.1
2023-03-16 03:53:08.803098,book_end,100.0,59.1
2023-03-16 03:53:08.810736,book_start,50.0,59.1
2023-03-16 03:53:08.816147,book_security_start,50.0,59.1
2023-03-16 03:53:08.827623,book_security_end,50.0,59.1
2023-03-16 03:53:08.828172,movie_seats_venue_times_start,0.0,59.1
2023-03-16 03:53:08.861359,movie_seats_venue_times_end,69.2,59.1
2023-03-16 03:53:08.867677,book_end,50.0,59.1
2023-03-16 03:53:08.877520,book_start,33.3,59.1
2023-03-16 03:53:08.883148,book_security_start,50.0,59.1
2023-03-16 03:53:08.891483,book_security_end,100.0,59.1
2023-03-16 03:53:08.892029,movie_seats_venue_times_start,0.0,59.1
2023-03-16 03:53:08.931281,movie_seats_venue_times_end,75.0,59.1
2023-03-16 03:53:08.938108,book_end,0.0,59.1
2023-03-16 03:53:08.946353,book_start,50.0,59.1
2023-03-16 03:53:08.954006,book_security_start,66.7,59.1
2023-03-16 03:53:08.964596,book_security_end,100.0,59.1
2023-03-16 03:53:08.965113,movie_seats_venue_times_start,0.0,59.1
2023-03-16 03:53:09.002025,movie_seats_venue_times_end,57.1,59.1
2023-03-16 03:53:09.011768,book_end,50.0,59.1
2023-03-16 03:53:09.020138,book_start,0.0,59.1
2023-03-16 03:53:09.025070,book_security_start,0.0,59.1
2023-03-16 03:53:09.034120,book_security_end,50.0,59.1
2023-03-16 03:53:09.035299,movie_seats_venue_times_start,100.0,59.1
2023-03-16 03:53:09.066426,movie_seats_venue_times_end,72.7,59.1
2023-03-16 03:53:09.067381,book_end,0.0,59.1
2023-03-16 03:53:09.076251,book_start,50.0,59.1
2023-03-16 03:53:09.080861,book_security_start,50.0,59.1
2023-03-16 03:53:09.092022,book_security_end,100.0,59.1
2023-03-16 03:53:09.092538,movie_seats_venue_times_start,0.0,59.1
2023-03-16 03:53:09.127471,movie_seats_venue_times_end,53.8,59.2
2023-03-16 03:53:09.133742,book_end,50.0,59.1
2023-03-16 03:53:09.143091,book_start,40.0,59.1
2023-03-16 03:53:09.147232,book_security_start,0.0,59.1
2023-03-16 03:53:09.158609,book_security_end,100.0,59.1
2023-03-16 03:53:09.159402,movie_seats_venue_times_start,0.0,59.1
2023-03-16 03:53:09.188375,movie_seats_venue_times_end,63.6,59.2
2023-03-16 03:53:09.189313,book_end,0.0,59.2
2023-03-16 03:53:09.203750,book_start,83.3,59.1
2023-03-16 03:53:09.212071,book_security_start,50.0,59.1
2023-03-16 03:53:09.218934,book_security_end,0.0,59.2
2023-03-16 03:53:09.219462,movie_seats_venue_times_start,0.0,59.2
2023-03-16 03:53:09.250283,movie_seats_venue_times_end,75.0,59.2
2023-03-16 03:53:09.256992,book_end,100.0,59.2
2023-03-16 03:53:09.266215,book_start,100.0,59.1
2023-03-16 03:53:09.271619,book_security_start,50.0,59.1
2023-03-16 03:53:09.278430,book_security_end,50.0,59.1
2023-03-16 03:53:09.278931,movie_seats_venue_times_start,100.0,59.1
2023-03-16 03:53:09.309200,movie_seats_venue_times_end,69.2,59.1
2023-03-16 03:53:09.315929,book_end,50.0,59.1
2023-03-16 03:53:09.324897,book_start,50.0,59.1
2023-03-16 03:53:09.329292,book_security_start,0.0,59.1
2023-03-16 03:53:09.336384,book_security_end,33.3,59.1
2023-03-16 03:53:09.336866,movie_seats_venue_times_start,0.0,59.1
2023-03-16 03:53:09.368764,movie_seats_venue_times_end,69.2,59.1
2023-03-16 03:53:09.369430,book_end,0.0,59.1
2023-03-16 03:53:09.376502,book_start,66.7,59.1
2023-03-16 03:53:09.380674,book_security_start,0.0,59.1
2023-03-16 03:53:09.387256,book_security_end,66.7,59.1
2023-03-16 03:53:09.387771,movie_seats_venue_times_start,0.0,59.1
2023-03-16 03:53:09.419702,movie_seats_venue_times_end,72.7,59.1
2023-03-16 03:53:09.426081,book_end,66.7,59.1
2023-03-16 03:53:09.433516,book_start,50.0,59.1
2023-03-16 03:53:09.438909,book_security_start,75.0,59.1
2023-03-16 03:53:09.451931,book_security_end,75.0,59.2
2023-03-16 03:53:09.452485,movie_seats_venue_times_start,0.0,59.1
2023-03-16 03:53:09.480055,movie_seats_venue_times_end,57.1,59.1
2023-03-16 03:53:09.485944,book_end,50.0,59.1
2023-03-16 03:53:09.491746,book_start,0.0,59.1
2023-03-16 03:53:09.495777,book_security_start,50.0,59.1
2023-03-16 03:53:09.503696,book_security_end,50.0,59.1
2023-03-16 03:53:09.504076,movie_seats_venue_times_start,0.0,59.1
2023-03-16 03:53:09.533777,movie_seats_venue_times_end,70.0,59.1
2023-03-16 03:53:09.539515,book_end,100.0,59.1
2023-03-16 03:53:09.551616,book_start,60.0,59.1
2023-03-16 03:53:09.557015,book_security_start,66.7,59.1
2023-03-16 03:53:09.572867,book_security_end,100.0,59.2
2023-03-16 03:53:09.573249,movie_seats_venue_times_start,0.0,59.2
2023-03-16 03:53:09.605438,movie_seats_venue_times_end,61.5,59.1
2023-03-16 03:53:09.610492,book_end,33.3,59.1
2023-03-16 03:53:09.618037,book_start,33.3,59.1
2023-03-16 03:53:09.621910,book_security_start,50.0,59.1
2023-03-16 03:53:09.629577,book_security_end,66.7,59.2
2023-03-16 03:53:09.629986,movie_seats_venue_times_start,0.0,59.2
2023-03-16 03:53:09.667812,movie_seats_venue_times_end,68.7,59.2
2023-03-16 03:53:09.672830,book_end,0.0,59.2
2023-03-16 03:53:09.679177,book_start,50.0,59.2
2023-03-16 03:53:09.683911,book_security_start,50.0,59.2
2023-03-16 03:53:09.693432,book_security_end,100.0,59.2
2023-03-16 03:53:09.693995,movie_seats_venue_times_start,0.0,59.2
2023-03-16 03:53:09.728413,movie_seats_venue_times_end,57.1,59.2
2023-03-16 03:53:09.735601,book_end,50.0,59.2
2023-03-16 03:53:09.745274,book_start,33.3,59.1
2023-03-16 03:53:09.749365,book_security_start,0.0,59.1
2023-03-16 03:53:09.758502,book_security_end,75.0,59.1
2023-03-16 03:53:09.759029,movie_seats_venue_times_start,100.0,59.1
2023-03-16 03:53:09.791349,movie_seats_venue_times_end,54.5,59.2
2023-03-16 03:53:09.798616,book_end,50.0,59.2
2023-03-16 03:53:09.807150,book_start,33.3,59.1
2023-03-16 03:53:09.811210,book_security_start,50.0,59.1
2023-03-16 03:53:09.822629,book_security_end,60.0,59.2
2023-03-16 03:53:09.823031,movie_seats_venue_times_start,0.0,59.2
2023-03-16 03:53:09.852711,movie_seats_venue_times_end,81.8,59.2
2023-03-16 03:53:09.858485,book_end,0.0,59.2
2023-03-16 03:53:09.869495,book_start,60.0,59.2
2023-03-16 03:53:09.875067,book_security_start,100.0,59.2
2023-03-16 03:53:09.886341,book_security_end,50.0,59.2
2023-03-16 03:53:09.886892,movie_seats_venue_times_start,100.0,59.2
2023-03-16 03:53:09.916279,movie_seats_venue_times_end,87.5,59.3
2023-03-16 03:53:09.917227,book_end,0.0,59.3
2023-03-16 03:53:09.925130,book_start,75.0,59.2
2023-03-16 03:53:09.929377,book_security_start,50.0,59.2
2023-03-16 03:53:09.937118,book_security_end,66.7,59.2
2023-03-16 03:53:09.937642,movie_seats_venue_times_start,0.0,59.2
2023-03-16 03:53:09.974282,movie_seats_venue_times_end,71.4,59.2
2023-03-16 03:53:09.979586,book_end,66.7,59.2
2023-03-16 03:53:09.987741,book_start,50.0,59.2
2023-03-16 03:53:09.991856,book_security_start,33.3,59.2
2023-03-16 03:53:09.998660,book_security_end,33.3,59.2
2023-03-16 03:53:09.999112,movie_seats_venue_times_start,0.0,59.2
2023-03-16 03:53:10.025812,movie_seats_venue_times_end,75.0,59.2
2023-03-16 03:53:10.031536,book_end,75.0,59.2
2023-03-16 03:53:10.038332,book_start,0.0,59.2
2023-03-16 03:53:10.042315,book_security_start,66.7,59.2
2023-03-16 03:53:10.050964,book_security_end,33.3,59.2
2023-03-16 03:53:10.051511,movie_seats_venue_times_start,0.0,59.2
2023-03-16 03:53:10.084516,movie_seats_venue_times_end,66.7,59.2
2023-03-16 03:53:10.089913,book_end,66.7,59.2
2023-03-16 03:53:10.096838,book_start,66.7,59.2
2023-03-16 03:53:10.101655,book_security_start,50.0,59.2
2023-03-16 03:53:10.112627,book_security_end,75.0,59.2
2023-03-16 03:53:10.113188,movie_seats_venue_times_start,0.0,59.2
2023-03-16 03:53:10.143202,movie_seats_venue_times_end,45.5,59.2
2023-03-16 03:53:10.143935,book_end,0.0,59.2
2023-03-16 03:53:10.151604,book_start,50.0,59.2
2023-03-16 03:53:10.155834,book_security_start,0.0,59.2
2023-03-16 03:53:10.162406,book_security_end,33.3,59.2
2023-03-16 03:53:10.162865,movie_seats_venue_times_start,100.0,59.2
2023-03-16 03:53:10.200794,movie_seats_venue_times_end,57.1,59.2
2023-03-16 03:53:10.201777,book_end,0.0,59.2
2023-03-16 03:53:10.209916,book_start,66.7,59.2
2023-03-16 03:53:10.214179,book_security_start,50.0,59.2
2023-03-16 03:53:10.222043,book_security_end,50.0,59.2
2023-03-16 03:53:10.222436,movie_seats_venue_times_start,0.0,59.2
2023-03-16 03:53:10.251272,movie_seats_venue_times_end,63.6,59.2
2023-03-16 03:53:10.256948,book_end,50.0,59.2
2023-03-16 03:53:10.264220,book_start,50.0,59.2
2023-03-16 03:53:10.269130,book_security_start,66.7,59.2
2023-03-16 03:53:10.278940,book_security_end,75.0,59.2
2023-03-16 03:53:10.279507,movie_seats_venue_times_start,0.0,59.2
2023-03-16 03:53:10.309261,movie_seats_venue_times_end,63.6,59.2
2023-03-16 03:53:10.310179,book_end,0.0,59.2
2023-03-16 03:53:10.320838,book_start,25.0,59.2
2023-03-16 03:53:10.326424,book_security_start,100.0,59.2
2023-03-16 03:53:10.334706,book_security_end,100.0,59.2
2023-03-16 03:53:10.335094,movie_seats_venue_times_start,0.0,59.2
2023-03-16 03:53:10.371518,movie_seats_venue_times_end,63.6,59.2
2023-03-16 03:53:10.376175,book_end,0.0,59.2
2023-03-16 03:53:10.384173,book_start,33.3,59.2
2023-03-16 03:53:10.389015,book_security_start,75.0,59.2
2023-03-16 03:53:10.401891,book_security_end,100.0,59.2
2023-03-16 03:53:10.402329,movie_seats_venue_times_start,0.0,59.2
2023-03-16 03:53:10.428826,movie_seats_venue_times_end,50.0,59.2
2023-03-16 03:53:10.433796,book_end,0.0,59.2
2023-03-16 03:53:10.441337,book_start,33.3,59.2
2023-03-16 03:53:10.445652,book_security_start,50.0,59.2
2023-03-16 03:53:10.457095,book_security_end,75.0,59.2
2023-03-16 03:53:10.457488,movie_seats_venue_times_start,0.0,59.2
2023-03-16 03:53:10.486741,movie_seats_venue_times_end,75.0,59.2
2023-03-16 03:53:10.492615,book_end,66.7,59.2
2023-03-16 03:53:10.500983,book_start,33.3,59.2
2023-03-16 03:53:10.505520,book_security_start,50.0,59.2
2023-03-16 03:53:10.512579,book_security_end,0.0,59.2
2023-03-16 03:53:10.513439,movie_seats_venue_times_start,0.0,59.2
2023-03-16 03:53:10.565408,movie_seats_venue_times_end,80.0,59.3
2023-03-16 03:53:10.574034,book_end,0.0,59.3
2023-03-16 03:53:10.583586,book_start,80.0,59.2
2023-03-16 03:53:10.589337,book_security_start,66.7,59.2
2023-03-16 03:53:10.598865,book_security_end,100.0,59.2
2023-03-16 03:53:10.599432,movie_seats_venue_times_start,0.0,59.2
2023-03-16 03:53:10.646665,movie_seats_venue_times_end,83.3,59.2
2023-03-16 03:53:10.654821,book_end,50.0,59.2
2023-03-16 03:53:10.664435,book_start,50.0,59.2
2023-03-16 03:53:10.674290,book_security_start,80.0,59.3
2023-03-16 03:53:10.683447,book_security_end,75.0,59.3
2023-03-16 03:53:10.684067,movie_seats_venue_times_start,0.0,59.3
2023-03-16 03:53:10.724677,movie_seats_venue_times_end,62.5,59.3
2023-03-16 03:53:10.725487,book_end,0.0,59.3
2023-03-16 03:53:10.733408,book_start,33.3,59.3
2023-03-16 03:53:10.740006,book_security_start,50.0,59.3
2023-03-16 03:53:10.760960,book_security_end,87.5,59.3
2023-03-16 03:53:10.761703,movie_seats_venue_times_start,0.0,59.3
2023-03-16 03:53:10.799729,movie_seats_venue_times_end,52.9,59.3
2023-03-16 03:53:10.816433,book_end,33.3,59.3
2023-03-16 03:53:10.826141,book_start,33.3,59.2
2023-03-16 03:53:10.831819,book_security_start,66.7,59.2
2023-03-16 03:53:10.844695,book_security_end,50.0,59.3
2023-03-16 03:53:10.845303,movie_seats_venue_times_start,0.0,59.3
2023-03-16 03:53:10.893237,movie_seats_venue_times_end,64.7,59.3
2023-03-16 03:53:10.906187,book_end,75.0,59.3
2023-03-16 03:53:10.914587,book_start,60.0,59.3
2023-03-16 03:53:10.920414,book_security_start,100.0,59.3
2023-03-16 03:53:10.932660,book_security_end,75.0,59.3
2023-03-16 03:53:10.933467,movie_seats_venue_times_start,0.0,59.3
2023-03-16 03:53:10.976834,movie_seats_venue_times_end,43.8,59.3
2023-03-16 03:53:10.984102,book_end,50.0,59.3
2023-03-16 03:53:10.993248,book_start,50.0,59.3
2023-03-16 03:53:10.999226,book_security_start,33.3,59.3
2023-03-16 03:53:11.017060,book_security_end,57.1,59.3
2023-03-16 03:53:11.017656,movie_seats_venue_times_start,0.0,59.3
2023-03-16 03:53:11.080061,movie_seats_venue_times_end,57.1,59.3
2023-03-16 03:53:11.087808,book_end,33.3,59.3
2023-03-16 03:53:11.096520,book_start,0.0,59.3
2023-03-16 03:53:11.103657,book_security_start,66.7,59.3
2023-03-16 03:53:11.118585,book_security_end,85.7,59.3
2023-03-16 03:53:11.119098,movie_seats_venue_times_start,0.0,59.3
2023-03-16 03:53:11.155912,movie_seats_venue_times_end,53.8,59.3
2023-03-16 03:53:11.163800,book_end,33.3,59.3
2023-03-16 03:53:11.175055,book_start,50.0,59.3
2023-03-16 03:53:11.181269,book_security_start,0.0,59.3
2023-03-16 03:53:11.196191,book_security_end,60.0,59.3
2023-03-16 03:53:11.196846,movie_seats_venue_times_start,0.0,59.3
2023-03-16 03:53:11.248643,movie_seats_venue_times_end,59.1,59.3
2023-03-16 03:53:11.249678,book_end,0.0,59.3
2023-03-16 03:53:11.260118,book_start,33.3,59.3
2023-03-16 03:53:11.265536,book_security_start,0.0,59.3
2023-03-16 03:53:11.275549,book_security_end,80.0,59.3
2023-03-16 03:53:11.279408,movie_seats_venue_times_start,0.0,59.3
2023-03-16 03:53:11.316717,movie_seats_venue_times_end,71.4,59.3
2023-03-16 03:53:11.317630,book_end,0.0,59.3
2023-03-16 03:53:11.335106,book_start,100.0,59.3
2023-03-16 03:53:11.340517,book_security_start,100.0,59.3
2023-03-16 03:53:11.351151,book_security_end,100.0,59.4
2023-03-16 03:53:11.351690,movie_seats_venue_times_start,0.0,59.4
2023-03-16 03:53:11.396102,movie_seats_venue_times_end,100.0,59.4
2023-03-16 03:53:11.408852,book_end,100.0,59.4
2023-03-16 03:53:11.420316,book_start,60.0,59.3
2023-03-16 03:53:11.427077,book_security_start,50.0,59.3
2023-03-16 03:53:11.443175,book_security_end,83.3,59.3
2023-03-16 03:53:11.443738,movie_seats_venue_times_start,0.0,59.3
2023-03-16 03:53:11.488853,movie_seats_venue_times_end,87.5,59.3
2023-03-16 03:53:11.496302,book_end,66.7,59.3
2023-03-16 03:53:11.504481,book_start,75.0,59.3
2023-03-16 03:53:11.510366,book_security_start,50.0,59.1
2023-03-16 03:53:11.523623,book_security_end,66.7,59.1
2023-03-16 03:53:11.524181,movie_seats_venue_times_start,0.0,59.1
2023-03-16 03:53:11.565739,movie_seats_venue_times_end,66.7,59.1
2023-03-16 03:53:11.580111,book_end,80.0,59.1
2023-03-16 03:53:11.588840,book_start,66.7,59.1
2023-03-16 03:53:11.594933,book_security_start,0.0,59.1
2023-03-16 03:53:11.626183,book_security_end,36.4,59.1
2023-03-16 03:53:11.626988,movie_seats_venue_times_start,100.0,59.1
2023-03-16 03:53:11.668367,movie_seats_venue_times_end,75.0,59.1
2023-03-16 03:53:11.680870,book_end,50.0,59.1
2023-03-16 03:53:11.695098,book_start,66.7,59.1
2023-03-16 03:53:11.702332,book_security_start,50.0,59.1
2023-03-16 03:53:11.714904,book_security_end,85.7,59.2
2023-03-16 03:53:11.715483,movie_seats_venue_times_start,0.0,59.2
2023-03-16 03:53:11.769090,movie_seats_venue_times_end,75.0,59.1
2023-03-16 03:53:11.777369,book_end,0.0,59.1
2023-03-16 03:53:11.786102,book_start,66.7,59.1
2023-03-16 03:53:11.796669,book_security_start,60.0,59.1
2023-03-16 03:53:11.805953,book_security_end,100.0,59.1
2023-03-16 03:53:11.806794,movie_seats_venue_times_start,0.0,59.1
2023-03-16 03:53:11.844869,movie_seats_venue_times_end,60.0,59.1
2023-03-16 03:53:11.861788,book_end,28.6,59.1
2023-03-16 03:53:11.886075,book_start,25.0,59.1
2023-03-16 03:53:11.892113,book_security_start,0.0,59.1
2023-03-16 03:53:11.903034,book_security_end,100.0,59.1
2023-03-16 03:53:11.903568,movie_seats_venue_times_start,0.0,59.1
2023-03-16 03:53:11.956777,movie_seats_venue_times_end,44.4,59.1
2023-03-16 03:53:11.968827,book_end,40.0,59.1
2023-03-16 03:53:11.977522,book_start,60.0,59.1
2023-03-16 03:53:11.985615,book_security_start,33.3,59.1
2023-03-16 03:53:11.998312,book_security_end,75.0,59.1
2023-03-16 03:53:11.998867,movie_seats_venue_times_start,100.0,59.1
2023-03-16 03:53:12.032930,movie_seats_venue_times_end,61.5,59.1
