Time,Operation,CPU,RAM
2022-12-29 23:13:29.729978,movie_seats_venue_times_end,53.8,59.7
2022-12-29 23:13:29.736280,book_end,33.3,59.7
2022-12-29 23:13:29.743432,book_start,0.0,59.7
2022-12-29 23:13:29.747532,book_security_start,50.0,59.7
2022-12-29 23:13:29.764889,book_security_end,71.4,59.7
2022-12-29 23:13:29.765248,movie_seats_venue_times_start,0.0,59.7
2022-12-29 23:13:29.797720,movie_seats_venue_times_end,66.7,59.7
2022-12-29 23:13:29.798408,book_end,0.0,59.7
2022-12-29 23:13:29.806182,book_start,33.3,59.7
2022-12-29 23:13:29.810205,book_security_start,100.0,59.7
2022-12-29 23:13:29.825880,book_security_end,50.0,59.7
2022-12-29 23:13:29.826295,movie_seats_venue_times_start,0.0,59.7
2022-12-29 23:13:29.863563,movie_seats_venue_times_end,53.8,59.7
2022-12-29 23:13:29.864571,book_end,100.0,59.7
2022-12-29 23:13:29.872630,book_start,50.0,59.7
2022-12-29 23:13:29.876906,book_security_start,0.0,59.7
2022-12-29 23:13:29.892920,book_security_end,50.0,59.7
2022-12-29 23:13:29.893433,movie_seats_venue_times_start,0.0,59.7
2022-12-29 23:13:29.933139,movie_seats_venue_times_end,60.0,59.7
2022-12-29 23:13:29.934008,book_end,0.0,59.7
2022-12-29 23:13:29.941268,book_start,50.0,59.7
2022-12-29 23:13:29.945970,book_security_start,0.0,59.7
2022-12-29 23:13:29.963104,book_security_end,71.4,59.7
2022-12-29 23:13:29.963729,movie_seats_venue_times_start,0.0,59.7
2022-12-29 23:13:29.996307,movie_seats_venue_times_end,54.5,59.7
2022-12-29 23:13:30.001375,book_end,25.0,59.7
2022-12-29 23:13:30.008426,book_start,50.0,59.7
2022-12-29 23:13:30.012652,book_security_start,50.0,59.7
2022-12-29 23:13:30.030542,book_security_end,57.1,59.7
2022-12-29 23:13:30.030911,movie_seats_venue_times_start,0.0,59.7
2022-12-29 23:13:30.066407,movie_seats_venue_times_end,46.2,59.7
2022-12-29 23:13:30.071948,book_end,66.7,59.7
2022-12-29 23:13:30.078135,book_start,0.0,59.7
2022-12-29 23:13:30.082268,book_security_start,50.0,59.7
2022-12-29 23:13:30.096265,book_security_end,66.7,59.7
2022-12-29 23:13:30.096767,movie_seats_venue_times_start,0.0,59.7
2022-12-29 23:13:30.133252,movie_seats_venue_times_end,64.3,59.8
2022-12-29 23:13:30.139887,book_end,100.0,59.7
2022-12-29 23:13:30.148348,book_start,50.0,59.7
2022-12-29 23:13:30.157447,book_security_start,66.7,59.7
2022-12-29 23:13:30.172925,book_security_end,66.7,59.7
2022-12-29 23:13:30.173600,movie_seats_venue_times_start,0.0,59.7
2022-12-29 23:13:30.205554,movie_seats_venue_times_end,46.2,59.7
2022-12-29 23:13:30.206271,book_end,0.0,59.7
2022-12-29 23:13:30.213502,book_start,66.7,59.7
2022-12-29 23:13:30.219241,book_security_start,33.3,59.7
2022-12-29 23:13:30.233177,book_security_end,66.7,59.7
2022-12-29 23:13:30.233670,movie_seats_venue_times_start,0.0,59.7
2022-12-29 23:13:30.267230,movie_seats_venue_times_end,54.5,59.7
2022-12-29 23:13:30.273333,book_end,33.3,59.7
2022-12-29 23:13:30.279892,book_start,50.0,59.7
2022-12-29 23:13:30.284345,book_security_start,50.0,59.7
2022-12-29 23:13:30.301192,book_security_end,83.3,59.7
2022-12-29 23:13:30.301700,movie_seats_venue_times_start,0.0,59.7
2022-12-29 23:13:30.336195,movie_seats_venue_times_end,46.2,59.8
2022-12-29 23:13:30.341196,book_end,0.0,59.8
2022-12-29 23:13:30.348576,book_start,50.0,59.7
2022-12-29 23:13:30.355789,book_security_start,50.0,59.7
2022-12-29 23:13:30.369506,book_security_end,80.0,59.7
2022-12-29 23:13:30.369915,movie_seats_venue_times_start,0.0,59.7
2022-12-29 23:13:30.400037,movie_seats_venue_times_end,40.0,59.8
2022-12-29 23:13:30.403188,book_end,0.0,59.8
2022-12-29 23:13:30.409862,book_start,33.3,59.7
2022-12-29 23:13:30.414107,book_security_start,50.0,59.7
2022-12-29 23:13:30.430649,book_security_end,66.7,59.8
2022-12-29 23:13:30.431032,movie_seats_venue_times_start,0.0,59.8
2022-12-29 23:13:30.463198,movie_seats_venue_times_end,50.0,59.8
2022-12-29 23:13:30.468202,book_end,50.0,59.8
2022-12-29 23:13:30.476066,book_start,33.3,59.7
2022-12-29 23:13:30.480152,book_security_start,50.0,59.7
2022-12-29 23:13:30.494668,book_security_end,50.0,59.8
2022-12-29 23:13:30.495079,movie_seats_venue_times_start,0.0,59.8
2022-12-29 23:13:30.533716,movie_seats_venue_times_end,66.7,59.8
2022-12-29 23:13:30.534519,book_end,0.0,59.8
2022-12-29 23:13:30.541691,book_start,66.7,59.7
2022-12-29 23:13:30.546003,book_security_start,50.0,59.8
2022-12-29 23:13:30.559182,book_security_end,50.0,59.8
2022-12-29 23:13:30.559737,movie_seats_venue_times_start,0.0,59.8
2022-12-29 23:13:30.601860,movie_seats_venue_times_end,88.2,59.8
2022-12-29 23:13:30.608224,book_end,100.0,59.8
2022-12-29 23:13:30.614826,book_start,100.0,59.8
2022-12-29 23:13:30.619753,book_security_start,100.0,59.8
2022-12-29 23:13:30.634372,book_security_end,100.0,59.8
2022-12-29 23:13:30.634767,movie_seats_venue_times_start,0.0,59.8
2022-12-29 23:13:30.682389,movie_seats_venue_times_end,90.5,59.7
2022-12-29 23:13:30.691857,book_end,100.0,59.6
2022-12-29 23:13:30.699242,book_start,100.0,59.6
2022-12-29 23:13:30.703362,book_security_start,50.0,59.6
2022-12-29 23:13:30.715511,book_security_end,40.0,59.6
2022-12-29 23:13:30.716084,movie_seats_venue_times_start,0.0,59.6
2022-12-29 23:13:30.749007,movie_seats_venue_times_end,60.0,59.6
2022-12-29 23:13:30.754533,book_end,50.0,59.6
2022-12-29 23:13:30.762745,book_start,33.3,59.6
2022-12-29 23:13:30.772656,book_security_start,60.0,59.6
2022-12-29 23:13:30.785303,book_security_end,100.0,59.6
2022-12-29 23:13:30.785699,movie_seats_venue_times_start,0.0,59.6
2022-12-29 23:13:30.821535,movie_seats_venue_times_end,72.7,59.6
2022-12-29 23:13:30.826749,book_end,50.0,59.6
2022-12-29 23:13:30.833667,book_start,50.0,59.5
2022-12-29 23:13:30.841978,book_security_start,66.7,59.5
2022-12-29 23:13:30.857010,book_security_end,80.0,59.5
2022-12-29 23:13:30.857460,movie_seats_venue_times_start,0.0,59.5
2022-12-29 23:13:30.892458,movie_seats_venue_times_end,30.8,59.6
2022-12-29 23:13:30.896997,book_end,100.0,59.6
2022-12-29 23:13:30.904741,book_start,66.7,59.6
2022-12-29 23:13:30.909291,book_security_start,0.0,59.6
2022-12-29 23:13:30.931620,book_security_end,75.0,59.6
2022-12-29 23:13:30.932090,movie_seats_venue_times_start,100.0,59.6
2022-12-29 23:13:30.966244,movie_seats_venue_times_end,58.3,59.6
2022-12-29 23:13:30.971798,book_end,50.0,59.6
2022-12-29 23:13:30.979156,book_start,33.3,59.6
2022-12-29 23:13:30.983406,book_security_start,50.0,59.6
2022-12-29 23:13:30.998128,book_security_end,80.0,59.6
2022-12-29 23:13:30.998644,movie_seats_venue_times_start,0.0,59.6
2022-12-29 23:13:31.030806,movie_seats_venue_times_end,50.0,59.6
2022-12-29 23:13:31.036514,book_end,33.3,59.6
2022-12-29 23:13:31.042961,book_start,0.0,59.6
2022-12-29 23:13:31.047645,book_security_start,100.0,59.6
2022-12-29 23:13:31.064812,book_security_end,66.7,59.6
2022-12-29 23:13:31.065271,movie_seats_venue_times_start,0.0,59.6
2022-12-29 23:13:31.099310,movie_seats_venue_times_end,33.3,59.6
2022-12-29 23:13:31.100257,book_end,100.0,59.6
2022-12-29 23:13:31.107926,book_start,33.3,59.6
2022-12-29 23:13:31.116435,book_security_start,33.3,59.6
2022-12-29 23:13:31.132388,book_security_end,57.1,59.6
2022-12-29 23:13:31.132859,movie_seats_venue_times_start,0.0,59.6
2022-12-29 23:13:31.168708,movie_seats_venue_times_end,64.3,59.6
2022-12-29 23:13:31.176251,book_end,33.3,59.6
2022-12-29 23:13:31.182037,book_start,50.0,59.6
2022-12-29 23:13:31.186558,book_security_start,0.0,59.6
2022-12-29 23:13:31.200260,book_security_end,83.3,59.6
2022-12-29 23:13:31.200670,movie_seats_venue_times_start,0.0,59.6
2022-12-29 23:13:31.239566,movie_seats_venue_times_end,35.7,59.6
2022-12-29 23:13:31.245404,book_end,50.0,59.6
2022-12-29 23:13:31.252414,book_start,50.0,59.6
2022-12-29 23:13:31.258258,book_security_start,100.0,59.6
2022-12-29 23:13:31.277311,book_security_end,66.7,59.6
2022-12-29 23:13:31.277685,movie_seats_venue_times_start,0.0,59.6
2022-12-29 23:13:31.312285,movie_seats_venue_times_end,35.7,59.6
2022-12-29 23:13:31.312962,book_end,0.0,59.6
2022-12-29 23:13:31.322690,book_start,33.3,59.6
2022-12-29 23:13:31.326862,book_security_start,100.0,59.6
2022-12-29 23:13:31.339179,book_security_end,60.0,59.6
2022-12-29 23:13:31.339685,movie_seats_venue_times_start,0.0,59.6
2022-12-29 23:13:31.373565,movie_seats_venue_times_end,46.2,59.6
2022-12-29 23:13:31.379124,book_end,0.0,59.6
2022-12-29 23:13:31.385419,book_start,66.7,59.6
2022-12-29 23:13:31.391142,book_security_start,0.0,59.6
2022-12-29 23:13:31.405256,book_security_end,100.0,59.6
2022-12-29 23:13:31.405735,movie_seats_venue_times_start,0.0,59.6
2022-12-29 23:13:31.437394,movie_seats_venue_times_end,41.7,59.6
2022-12-29 23:13:31.443067,book_end,0.0,59.6
2022-12-29 23:13:31.451654,book_start,33.3,59.6
2022-12-29 23:13:31.456591,book_security_start,66.7,59.6
2022-12-29 23:13:31.473628,book_security_end,85.7,59.6
2022-12-29 23:13:31.474147,movie_seats_venue_times_start,0.0,59.6
2022-12-29 23:13:31.509038,movie_seats_venue_times_end,42.9,59.6
2022-12-29 23:13:31.514786,book_end,0.0,59.6
2022-12-29 23:13:31.521645,book_start,75.0,59.6
2022-12-29 23:13:31.525820,book_security_start,0.0,59.6
2022-12-29 23:13:31.550826,book_security_end,44.4,59.6
2022-12-29 23:13:31.551228,movie_seats_venue_times_start,0.0,59.6
2022-12-29 23:13:31.585940,movie_seats_venue_times_end,60.0,59.6
2022-12-29 23:13:31.590912,book_end,0.0,59.6
2022-12-29 23:13:31.597447,book_start,66.7,59.6
2022-12-29 23:13:31.602115,book_security_start,50.0,59.6
2022-12-29 23:13:31.616804,book_security_end,80.0,59.6
2022-12-29 23:13:31.617358,movie_seats_venue_times_start,0.0,59.6
2022-12-29 23:13:31.652247,movie_seats_venue_times_end,50.0,59.6
2022-12-29 23:13:31.652923,book_end,0.0,59.6
2022-12-29 23:13:31.659222,book_start,0.0,59.6
2022-12-29 23:13:31.663670,book_security_start,50.0,59.6
2022-12-29 23:13:31.679196,book_security_end,66.7,59.6
2022-12-29 23:13:31.679729,movie_seats_venue_times_start,0.0,59.6
2022-12-29 23:13:31.715082,movie_seats_venue_times_end,36.4,59.6
2022-12-29 23:13:31.721243,book_end,50.0,59.6
2022-12-29 23:13:31.729022,book_start,33.3,59.6
2022-12-29 23:13:31.733005,book_security_start,0.0,59.6
2022-12-29 23:13:31.751312,book_security_end,60.0,59.6
2022-12-29 23:13:31.751720,movie_seats_venue_times_start,0.0,59.6
2022-12-29 23:13:31.785100,movie_seats_venue_times_end,57.1,59.7
2022-12-29 23:13:31.790845,book_end,0.0,59.7
2022-12-29 23:13:31.797202,book_start,66.7,59.6
2022-12-29 23:13:31.802189,book_security_start,0.0,59.6
2022-12-29 23:13:31.817544,book_security_end,83.3,59.6
2022-12-29 23:13:31.818125,movie_seats_venue_times_start,0.0,59.6
2022-12-29 23:13:31.852760,movie_seats_venue_times_end,46.2,59.7
2022-12-29 23:13:31.853806,book_end,0.0,59.7
2022-12-29 23:13:31.861685,book_start,60.0,59.6
2022-12-29 23:13:31.865699,book_security_start,0.0,59.6
2022-12-29 23:13:31.881815,book_security_end,85.7,59.7
2022-12-29 23:13:31.882329,movie_seats_venue_times_start,0.0,59.7
2022-12-29 23:13:31.919385,movie_seats_venue_times_end,57.1,59.7
2022-12-29 23:13:31.929333,book_end,60.0,59.7
2022-12-29 23:13:31.936887,book_start,33.3,59.6
2022-12-29 23:13:31.940926,book_security_start,50.0,59.6
2022-12-29 23:13:31.953032,book_security_end,50.0,59.6
2022-12-29 23:13:31.953407,movie_seats_venue_times_start,0.0,59.6
2022-12-29 23:13:31.990209,movie_seats_venue_times_end,78.6,59.7
2022-12-29 23:13:31.990985,book_end,0.0,59.7
2022-12-29 23:13:31.997404,book_start,50.0,59.6
2022-12-29 23:13:32.001801,book_security_start,50.0,59.6
2022-12-29 23:13:32.015901,book_security_end,75.0,59.6
2022-12-29 23:13:32.016368,movie_seats_venue_times_start,100.0,59.6
2022-12-29 23:13:32.045954,movie_seats_venue_times_end,54.5,59.6
2022-12-29 23:13:32.050566,book_end,0.0,59.6
2022-12-29 23:13:32.058099,book_start,66.7,59.6
2022-12-29 23:13:32.061914,book_security_start,0.0,59.6
2022-12-29 23:13:32.074238,book_security_end,60.0,59.6
2022-12-29 23:13:32.074729,movie_seats_venue_times_start,0.0,59.6
2022-12-29 23:13:32.106613,movie_seats_venue_times_end,60.0,59.6
2022-12-29 23:13:32.107331,book_end,0.0,59.6
2022-12-29 23:13:32.114971,book_start,50.0,59.6
2022-12-29 23:13:32.119306,book_security_start,0.0,59.6
2022-12-29 23:13:32.140858,book_security_end,66.7,59.7
2022-12-29 23:13:32.141288,movie_seats_venue_times_start,0.0,59.7
2022-12-29 23:13:32.177349,movie_seats_venue_times_end,42.9,59.7
2022-12-29 23:13:32.178026,book_end,0.0,59.7
2022-12-29 23:13:32.187564,book_start,33.3,59.6
2022-12-29 23:13:32.193894,book_security_start,50.0,59.6
2022-12-29 23:13:32.210762,book_security_end,71.4,59.7
2022-12-29 23:13:32.211138,movie_seats_venue_times_start,0.0,59.7
2022-12-29 23:13:32.245123,movie_seats_venue_times_end,46.2,59.7
2022-12-29 23:13:32.250806,book_end,33.3,59.7
2022-12-29 23:13:32.257224,book_start,66.7,59.7
2022-12-29 23:13:32.261340,book_security_start,0.0,59.7
2022-12-29 23:13:32.277727,book_security_end,50.0,59.7
2022-12-29 23:13:32.278158,movie_seats_venue_times_start,0.0,59.7
2022-12-29 23:13:32.319205,movie_seats_venue_times_end,60.0,59.7
2022-12-29 23:13:32.323973,book_end,0.0,59.7
2022-12-29 23:13:32.330232,book_start,50.0,59.7
2022-12-29 23:13:32.334316,book_security_start,50.0,59.7
2022-12-29 23:13:32.356952,book_security_end,75.0,59.6
2022-12-29 23:13:32.357365,movie_seats_venue_times_start,0.0,59.6
2022-12-29 23:13:32.390148,movie_seats_venue_times_end,42.9,59.6
2022-12-29 23:13:32.396270,book_end,0.0,59.6
2022-12-29 23:13:32.402709,book_start,33.3,59.6
2022-12-29 23:13:32.409958,book_security_start,50.0,59.7
2022-12-29 23:13:32.423613,book_security_end,80.0,59.7
2022-12-29 23:13:32.424081,movie_seats_venue_times_start,0.0,59.7
2022-12-29 23:13:32.455235,movie_seats_venue_times_end,50.0,59.7
2022-12-29 23:13:32.460804,book_end,50.0,59.7
2022-12-29 23:13:32.467498,book_start,0.0,59.7
2022-12-29 23:13:32.473963,book_security_start,50.0,59.7
2022-12-29 23:13:32.487130,book_security_end,83.3,59.7
2022-12-29 23:13:32.487546,movie_seats_venue_times_start,0.0,59.7
2022-12-29 23:13:32.522734,movie_seats_venue_times_end,46.7,59.7
2022-12-29 23:13:32.523673,book_end,0.0,59.7
2022-12-29 23:13:32.530066,book_start,50.0,59.7
2022-12-29 23:13:32.534130,book_security_start,0.0,59.7
2022-12-29 23:13:32.550633,book_security_end,83.3,59.7
2022-12-29 23:13:32.551042,movie_seats_venue_times_start,0.0,59.7
2022-12-29 23:13:32.582439,movie_seats_venue_times_end,53.8,59.7
2022-12-29 23:13:32.584180,book_end,0.0,59.7
2022-12-29 23:13:32.591844,book_start,0.0,59.7
2022-12-29 23:13:32.596151,book_security_start,0.0,59.7
2022-12-29 23:13:32.611405,book_security_end,60.0,59.7
2022-12-29 23:13:32.611848,movie_seats_venue_times_start,100.0,59.7
2022-12-29 23:13:32.647382,movie_seats_venue_times_end,53.8,59.7
2022-12-29 23:13:32.654177,book_end,0.0,59.7
2022-12-29 23:13:32.660805,book_start,50.0,59.6
2022-12-29 23:13:32.664937,book_security_start,33.3,59.7
2022-12-29 23:13:32.679593,book_security_end,66.7,59.7
2022-12-29 23:13:32.680189,movie_seats_venue_times_start,50.0,59.7
2022-12-29 23:13:32.713742,movie_seats_venue_times_end,61.5,59.7
2022-12-29 23:13:32.714419,book_end,0.0,59.7
2022-12-29 23:13:32.721012,book_start,33.3,59.7
2022-12-29 23:13:32.724911,book_security_start,50.0,59.7
2022-12-29 23:13:32.740203,book_security_end,50.0,59.7
2022-12-29 23:13:32.740725,movie_seats_venue_times_start,0.0,59.7
2022-12-29 23:13:32.773776,movie_seats_venue_times_end,58.3,59.7
2022-12-29 23:13:32.779229,book_end,50.0,59.7
2022-12-29 23:13:32.788895,book_start,40.0,59.7
2022-12-29 23:13:32.792795,book_security_start,0.0,59.7
2022-12-29 23:13:32.808316,book_security_end,57.1,59.7
2022-12-29 23:13:32.808834,movie_seats_venue_times_start,0.0,59.7
2022-12-29 23:13:32.842538,movie_seats_venue_times_end,61.5,59.7
2022-12-29 23:13:32.843465,book_end,0.0,59.7
2022-12-29 23:13:32.853792,book_start,33.3,59.7
2022-12-29 23:13:32.860938,book_security_start,75.0,59.7
2022-12-29 23:13:32.873971,book_security_end,80.0,59.7
2022-12-29 23:13:32.874406,movie_seats_venue_times_start,0.0,59.7
2022-12-29 23:13:32.909131,movie_seats_venue_times_end,78.6,59.8
2022-12-29 23:13:32.910080,book_end,0.0,59.8
2022-12-29 23:13:32.919306,book_start,100.0,59.7
2022-12-29 23:13:32.926213,book_security_start,100.0,59.7
2022-12-29 23:13:32.946751,book_security_end,71.4,59.7
2022-12-29 23:13:32.947150,movie_seats_venue_times_start,0.0,59.7
2022-12-29 23:13:32.982755,movie_seats_venue_times_end,71.4,59.7
2022-12-29 23:13:32.991599,book_end,33.3,59.7
2022-12-29 23:13:33.000496,book_start,60.0,59.7
2022-12-29 23:13:33.005793,book_security_start,0.0,59.7
2022-12-29 23:13:33.020729,book_security_end,85.7,59.7
2022-12-29 23:13:33.021266,movie_seats_venue_times_start,0.0,59.7
2022-12-29 23:13:33.056993,movie_seats_venue_times_end,66.7,59.8
2022-12-29 23:13:33.068801,book_end,50.0,59.7
2022-12-29 23:13:33.076017,book_start,66.7,59.7
2022-12-29 23:13:33.080060,book_security_start,0.0,59.7
2022-12-29 23:13:33.092376,book_security_end,60.0,59.7
2022-12-29 23:13:33.092752,movie_seats_venue_times_start,0.0,59.7
2022-12-29 23:13:33.125166,movie_seats_venue_times_end,58.3,59.7
2022-12-29 23:13:33.130264,book_end,0.0,59.7
2022-12-29 23:13:33.141977,book_start,60.0,59.7
2022-12-29 23:13:33.146875,book_security_start,0.0,59.7
2022-12-29 23:13:33.165494,book_security_end,62.5,59.7
2022-12-29 23:13:33.166020,movie_seats_venue_times_start,0.0,59.7
2022-12-29 23:13:33.198173,movie_seats_venue_times_end,53.8,59.7
2022-12-29 23:13:33.202706,book_end,0.0,59.7
2022-12-29 23:13:33.208763,book_start,50.0,59.7
2022-12-29 23:13:33.212702,book_security_start,50.0,59.7
2022-12-29 23:13:33.224296,book_security_end,40.0,59.7
2022-12-29 23:13:33.224731,movie_seats_venue_times_start,0.0,59.7
2022-12-29 23:13:33.257608,movie_seats_venue_times_end,66.7,59.7
2022-12-29 23:13:33.262920,book_end,0.0,59.7
2022-12-29 23:13:33.270590,book_start,50.0,59.7
2022-12-29 23:13:33.274639,book_security_start,100.0,59.7
2022-12-29 23:13:33.287265,book_security_end,60.0,59.7
2022-12-29 23:13:33.287728,movie_seats_venue_times_start,0.0,59.7
2022-12-29 23:13:33.330128,movie_seats_venue_times_end,75.0,59.8
2022-12-29 23:13:33.336102,book_end,100.0,59.8
2022-12-29 23:13:33.343999,book_start,100.0,59.7
2022-12-29 23:13:33.359025,book_security_start,100.0,59.7
2022-12-29 23:13:33.382561,book_security_end,90.0,59.7
2022-12-29 23:13:33.382964,movie_seats_venue_times_start,0.0,59.7
2022-12-29 23:13:33.430197,movie_seats_venue_times_end,89.5,59.6
2022-12-29 23:13:33.436040,book_end,0.0,59.6
2022-12-29 23:13:33.443070,book_start,33.3,59.5
2022-12-29 23:13:33.447056,book_security_start,50.0,59.5
2022-12-29 23:13:33.464847,book_security_end,71.4,59.5
2022-12-29 23:13:33.465284,movie_seats_venue_times_start,0.0,59.5
2022-12-29 23:13:33.497142,movie_seats_venue_times_end,69.2,59.6
2022-12-29 23:13:33.505264,book_end,50.0,59.6
2022-12-29 23:13:33.511911,book_start,66.7,59.5
2022-12-29 23:13:33.515705,book_security_start,0.0,59.5
2022-12-29 23:13:33.530633,book_security_end,50.0,59.5
2022-12-29 23:13:33.531142,movie_seats_venue_times_start,0.0,59.5
2022-12-29 23:13:33.563607,movie_seats_venue_times_end,54.5,59.5
2022-12-29 23:13:33.569126,book_end,33.3,59.5
2022-12-29 23:13:33.576181,book_start,66.7,59.5
2022-12-29 23:13:33.580183,book_security_start,50.0,59.5
2022-12-29 23:13:33.595506,book_security_end,50.0,59.6
2022-12-29 23:13:33.595938,movie_seats_venue_times_start,100.0,59.6
2022-12-29 23:13:33.631287,movie_seats_venue_times_end,38.5,59.6
2022-12-29 23:13:33.632529,book_end,100.0,59.5
2022-12-29 23:13:33.639688,book_start,50.0,59.5
2022-12-29 23:13:33.643853,book_security_start,0.0,59.5
2022-12-29 23:13:33.658637,book_security_end,50.0,59.6
2022-12-29 23:13:33.659056,movie_seats_venue_times_start,0.0,59.6
2022-12-29 23:13:33.695208,movie_seats_venue_times_end,64.3,59.5
2022-12-29 23:13:33.696132,book_end,100.0,59.5
2022-12-29 23:13:33.703129,book_start,0.0,59.5
2022-12-29 23:13:33.709936,book_security_start,100.0,59.5
2022-12-29 23:13:33.725007,book_security_end,66.7,59.5
2022-12-29 23:13:33.725681,movie_seats_venue_times_start,0.0,59.5
2022-12-29 23:13:33.762544,movie_seats_venue_times_end,40.0,59.5
2022-12-29 23:13:33.768855,book_end,0.0,59.5
2022-12-29 23:13:33.776252,book_start,50.0,59.5
2022-12-29 23:13:33.780786,book_security_start,50.0,59.5
2022-12-29 23:13:33.796434,book_security_end,66.7,59.5
2022-12-29 23:13:33.796995,movie_seats_venue_times_start,0.0,59.5
2022-12-29 23:13:33.833550,movie_seats_venue_times_end,66.7,59.5
2022-12-29 23:13:33.834715,book_end,0.0,59.5
2022-12-29 23:13:33.841981,book_start,33.3,59.5
2022-12-29 23:13:33.846478,book_security_start,50.0,59.5
2022-12-29 23:13:33.865458,book_security_end,50.0,59.5
2022-12-29 23:13:33.865956,movie_seats_venue_times_start,0.0,59.5
2022-12-29 23:13:33.903869,movie_seats_venue_times_end,50.0,59.5
2022-12-29 23:13:33.904672,book_end,0.0,59.5
2022-12-29 23:13:33.911299,book_start,50.0,59.5
2022-12-29 23:13:33.916523,book_security_start,33.3,59.5
2022-12-29 23:13:33.935223,book_security_end,83.3,59.5
2022-12-29 23:13:33.935681,movie_seats_venue_times_start,0.0,59.5
2022-12-29 23:13:33.971905,movie_seats_venue_times_end,46.2,59.5
2022-12-29 23:13:33.976668,book_end,0.0,59.5
2022-12-29 23:13:33.982953,book_start,66.7,59.5
2022-12-29 23:13:33.990380,book_security_start,50.0,59.5
2022-12-29 23:13:34.004044,book_security_end,75.0,59.5
2022-12-29 23:13:34.004574,movie_seats_venue_times_start,100.0,59.5
2022-12-29 23:13:34.042285,movie_seats_venue_times_end,42.9,59.5
2022-12-29 23:13:34.047496,book_end,50.0,59.5
2022-12-29 23:13:34.055296,book_start,25.0,59.5
2022-12-29 23:13:34.059840,book_security_start,0.0,59.5
2022-12-29 23:13:34.076472,book_security_end,75.0,59.5
2022-12-29 23:13:34.076865,movie_seats_venue_times_start,0.0,59.5
2022-12-29 23:13:34.118207,movie_seats_venue_times_end,42.9,59.5
2022-12-29 23:13:34.123030,book_end,33.3,59.5
2022-12-29 23:13:34.129814,book_start,50.0,59.5
2022-12-29 23:13:34.134436,book_security_start,0.0,59.6
2022-12-29 23:13:34.152409,book_security_end,71.4,59.6
2022-12-29 23:13:34.152987,movie_seats_venue_times_start,0.0,59.6
2022-12-29 23:13:34.194569,movie_seats_venue_times_end,43.7,59.5
2022-12-29 23:13:34.199940,book_end,50.0,59.5
2022-12-29 23:13:34.206610,book_start,50.0,59.5
2022-12-29 23:13:34.210850,book_security_start,0.0,59.5
2022-12-29 23:13:34.227750,book_security_end,50.0,59.5
2022-12-29 23:13:34.228364,movie_seats_venue_times_start,0.0,59.5
2022-12-29 23:13:34.262026,movie_seats_venue_times_end,57.1,59.6
2022-12-29 23:13:34.268838,book_end,0.0,59.6
2022-12-29 23:13:34.275357,book_start,33.3,59.5
2022-12-29 23:13:34.279531,book_security_start,50.0,59.5
2022-12-29 23:13:34.296440,book_security_end,71.4,59.6
2022-12-29 23:13:34.296903,movie_seats_venue_times_start,0.0,59.6
2022-12-29 23:13:34.337630,movie_seats_venue_times_end,47.1,59.6
2022-12-29 23:13:34.342707,book_end,0.0,59.6
2022-12-29 23:13:34.349403,book_start,50.0,59.6
2022-12-29 23:13:34.354211,book_security_start,50.0,59.6
2022-12-29 23:13:34.374717,book_security_end,75.0,59.6
2022-12-29 23:13:34.375177,movie_seats_venue_times_start,0.0,59.6
2022-12-29 23:13:34.410708,movie_seats_venue_times_end,46.7,59.6
2022-12-29 23:13:34.415974,book_end,66.7,59.6
2022-12-29 23:13:34.422385,book_start,0.0,59.6
2022-12-29 23:13:34.426470,book_security_start,0.0,59.6
2022-12-29 23:13:34.440560,book_security_end,50.0,59.6
2022-12-29 23:13:34.441107,movie_seats_venue_times_start,0.0,59.6
2022-12-29 23:13:34.472043,movie_seats_venue_times_end,60.0,59.6
2022-12-29 23:13:34.473601,book_end,0.0,59.5
2022-12-29 23:13:34.479908,book_start,66.7,59.5
2022-12-29 23:13:34.484316,book_security_start,50.0,59.5
2022-12-29 23:13:34.502965,book_security_end,66.7,59.6
2022-12-29 23:13:34.503540,movie_seats_venue_times_start,0.0,59.6
2022-12-29 23:13:34.535157,movie_seats_venue_times_end,46.2,59.6
2022-12-29 23:13:34.540909,book_end,50.0,59.6
2022-12-29 23:13:34.547211,book_start,50.0,59.6
2022-12-29 23:13:34.557429,book_security_start,0.0,59.6
2022-12-29 23:13:34.572226,book_security_end,85.7,59.6
2022-12-29 23:13:34.572608,movie_seats_venue_times_start,0.0,59.6
2022-12-29 23:13:34.610151,movie_seats_venue_times_end,46.7,59.6
2022-12-29 23:13:34.610884,book_end,0.0,59.6
2022-12-29 23:13:34.617337,book_start,50.0,59.6
2022-12-29 23:13:34.624620,book_security_start,66.7,59.6
2022-12-29 23:13:34.641441,book_security_end,60.0,59.6
2022-12-29 23:13:34.641941,movie_seats_venue_times_start,0.0,59.6
2022-12-29 23:13:34.673047,movie_seats_venue_times_end,50.0,59.6
2022-12-29 23:13:34.678498,book_end,0.0,59.6
2022-12-29 23:13:34.685257,book_start,66.7,59.6
2022-12-29 23:13:34.689504,book_security_start,50.0,59.6
2022-12-29 23:13:34.705173,book_security_end,33.3,59.6
2022-12-29 23:13:34.705671,movie_seats_venue_times_start,0.0,59.6
2022-12-29 23:13:34.740119,movie_seats_venue_times_end,69.2,59.6
2022-12-29 23:13:34.747268,book_end,0.0,59.6
2022-12-29 23:13:34.753540,book_start,33.3,59.6
