Time,Operation,CPU,RAM
2022-12-30 00:24:21.385653,movie_seats_venue_times_end,93.7,61.6
2022-12-30 00:24:21.394271,book_end,100.0,61.5
2022-12-30 00:24:21.681430,book_start,67.9,61.4
2022-12-30 00:24:21.685543,book_security_start,100.0,61.4
2022-12-30 00:24:21.696823,book_security_end,40.0,61.4
2022-12-30 00:24:21.697197,movie_seats_venue_times_start,0.0,61.4
2022-12-30 00:24:21.725745,movie_seats_venue_times_end,81.8,61.4
2022-12-30 00:24:21.732396,book_end,66.7,61.4
2022-12-30 00:24:22.010668,book_start,69.4,61.4
2022-12-30 00:24:22.015004,book_security_start,50.0,61.4
2022-12-30 00:24:22.029096,book_security_end,85.7,61.5
2022-12-30 00:24:22.029481,movie_seats_venue_times_start,0.0,61.5
2022-12-30 00:24:22.058983,movie_seats_venue_times_end,63.6,61.5
2022-12-30 00:24:22.064870,book_end,33.3,61.5
2022-12-30 00:24:22.366506,book_start,71.9,61.2
2022-12-30 00:24:22.370472,book_security_start,66.7,61.3
2022-12-30 00:24:22.384088,book_security_end,75.0,61.2
2022-12-30 00:24:22.384470,movie_seats_venue_times_start,0.0,61.2
2022-12-30 00:24:22.415055,movie_seats_venue_times_end,83.3,61.2
2022-12-30 00:24:22.420195,book_end,50.0,61.2
2022-12-30 00:24:22.712666,book_start,66.1,61.3
2022-12-30 00:24:22.716593,book_security_start,100.0,61.3
2022-12-30 00:24:22.729310,book_security_end,75.0,61.3
2022-12-30 00:24:22.729734,movie_seats_venue_times_start,0.0,61.3
2022-12-30 00:24:22.759171,movie_seats_venue_times_end,83.3,61.3
2022-12-30 00:24:22.765359,book_end,75.0,61.3
2022-12-30 00:24:23.051978,book_start,71.8,61.3
2022-12-30 00:24:23.055834,book_security_start,50.0,61.3
2022-12-30 00:24:23.071435,book_security_end,66.7,61.4
2022-12-30 00:24:23.071888,movie_seats_venue_times_start,0.0,61.4
2022-12-30 00:24:23.100416,movie_seats_venue_times_end,90.9,61.4
2022-12-30 00:24:23.107957,book_end,33.3,61.4
2022-12-30 00:24:23.415360,book_start,67.0,61.4
2022-12-30 00:24:23.419335,book_security_start,50.0,61.4
2022-12-30 00:24:23.431268,book_security_end,50.0,61.4
2022-12-30 00:24:23.431750,movie_seats_venue_times_start,0.0,61.4
2022-12-30 00:24:23.461834,movie_seats_venue_times_end,75.0,61.4
2022-12-30 00:24:23.471522,book_end,50.0,61.4
2022-12-30 00:24:23.797759,book_start,74.6,61.2
2022-12-30 00:24:23.801812,book_security_start,50.0,61.2
2022-12-30 00:24:23.815061,book_security_end,66.7,61.2
2022-12-30 00:24:23.815525,movie_seats_venue_times_start,0.0,61.2
2022-12-30 00:24:23.849168,movie_seats_venue_times_end,66.7,61.2
2022-12-30 00:24:23.855213,book_end,100.0,61.2
2022-12-30 00:24:24.169066,book_start,69.4,61.2
2022-12-30 00:24:24.173115,book_security_start,100.0,61.2
2022-12-30 00:24:24.187282,book_security_end,83.3,61.2
2022-12-30 00:24:24.187840,movie_seats_venue_times_start,0.0,61.2
2022-12-30 00:24:24.219782,movie_seats_venue_times_end,54.5,61.3
2022-12-30 00:24:24.227027,book_end,75.0,61.3
2022-12-30 00:24:24.578886,book_start,70.1,61.2
2022-12-30 00:24:24.584014,book_security_start,0.0,61.3
2022-12-30 00:24:24.596570,book_security_end,100.0,61.3
2022-12-30 00:24:24.596971,movie_seats_venue_times_start,0.0,61.3
2022-12-30 00:24:24.631752,movie_seats_venue_times_end,61.5,61.2
2022-12-30 00:24:24.640088,book_end,60.0,61.3
2022-12-30 00:24:24.935775,book_start,68.1,61.3
2022-12-30 00:24:24.939643,book_security_start,100.0,61.3
2022-12-30 00:24:24.952837,book_security_end,66.7,61.3
2022-12-30 00:24:24.953360,movie_seats_venue_times_start,0.0,61.3
2022-12-30 00:24:24.983927,movie_seats_venue_times_end,63.6,61.3
2022-12-30 00:24:24.990008,book_end,100.0,61.3
2022-12-30 00:24:25.328479,book_start,70.0,61.3
2022-12-30 00:24:25.332430,book_security_start,0.0,61.3
2022-12-30 00:24:25.345026,book_security_end,75.0,61.3
2022-12-30 00:24:25.345597,movie_seats_venue_times_start,0.0,61.3
2022-12-30 00:24:25.376163,movie_seats_venue_times_end,75.0,61.3
2022-12-30 00:24:25.385724,book_end,50.0,61.3
2022-12-30 00:24:25.696675,book_start,67.8,61.3
2022-12-30 00:24:25.700607,book_security_start,0.0,61.3
2022-12-30 00:24:25.711880,book_security_end,100.0,61.4
2022-12-30 00:24:25.712249,movie_seats_venue_times_start,100.0,61.4
2022-12-30 00:24:25.741882,movie_seats_venue_times_end,54.5,61.4
2022-12-30 00:24:25.747618,book_end,33.3,61.4
2022-12-30 00:24:26.033181,book_start,70.1,61.4
2022-12-30 00:24:26.037361,book_security_start,100.0,61.4
2022-12-30 00:24:26.053704,book_security_end,40.0,61.4
2022-12-30 00:24:26.054111,movie_seats_venue_times_start,0.0,61.4
2022-12-30 00:24:26.082901,movie_seats_venue_times_end,75.0,61.4
2022-12-30 00:24:26.090036,book_end,50.0,61.4
2022-12-30 00:24:26.431507,book_start,78.6,61.2
2022-12-30 00:24:26.436785,book_security_start,100.0,61.2
2022-12-30 00:24:26.454854,book_security_end,60.0,61.2
2022-12-30 00:24:26.455382,movie_seats_venue_times_start,0.0,61.2
2022-12-30 00:24:26.485595,movie_seats_venue_times_end,72.7,61.2
2022-12-30 00:24:26.493850,book_end,100.0,61.2
2022-12-30 00:24:26.821394,book_start,71.8,61.2
2022-12-30 00:24:26.825376,book_security_start,100.0,61.2
2022-12-30 00:24:26.838381,book_security_end,50.0,61.2
2022-12-30 00:24:26.838748,movie_seats_venue_times_start,0.0,61.2
2022-12-30 00:24:26.868677,movie_seats_venue_times_end,60.0,61.3
2022-12-30 00:24:26.876065,book_end,100.0,61.2
2022-12-30 00:24:27.184084,book_start,70.9,61.2
2022-12-30 00:24:27.188100,book_security_start,50.0,61.3
2022-12-30 00:24:27.200213,book_security_end,50.0,61.3
2022-12-30 00:24:27.200626,movie_seats_venue_times_start,0.0,61.3
2022-12-30 00:24:27.231411,movie_seats_venue_times_end,75.0,61.3
2022-12-30 00:24:27.240425,book_end,33.3,61.3
2022-12-30 00:24:27.534145,book_start,67.0,61.3
2022-12-30 00:24:27.537791,book_security_start,0.0,61.3
2022-12-30 00:24:27.549814,book_security_end,83.3,61.3
2022-12-30 00:24:27.550220,movie_seats_venue_times_start,0.0,61.3
2022-12-30 00:24:27.581879,movie_seats_venue_times_end,66.7,61.3
2022-12-30 00:24:27.586476,book_end,100.0,61.3
2022-12-30 00:24:27.895613,book_start,68.5,61.4
2022-12-30 00:24:27.899469,book_security_start,50.0,61.4
2022-12-30 00:24:27.911123,book_security_end,75.0,61.4
2022-12-30 00:24:27.911531,movie_seats_venue_times_start,0.0,61.4
2022-12-30 00:24:27.939705,movie_seats_venue_times_end,80.0,61.4
2022-12-30 00:24:27.945752,book_end,100.0,61.4
2022-12-30 00:24:28.239157,book_start,68.9,61.4
2022-12-30 00:24:28.244103,book_security_start,100.0,61.4
2022-12-30 00:24:28.255935,book_security_end,75.0,61.4
2022-12-30 00:24:28.256507,movie_seats_venue_times_start,100.0,61.4
2022-12-30 00:24:28.290632,movie_seats_venue_times_end,76.9,61.4
2022-12-30 00:24:28.296127,book_end,66.7,61.4
2022-12-30 00:24:28.615478,book_start,76.3,61.4
2022-12-30 00:24:28.619247,book_security_start,100.0,61.4
2022-12-30 00:24:28.633876,book_security_end,71.4,61.3
2022-12-30 00:24:28.634301,movie_seats_venue_times_start,0.0,61.3
2022-12-30 00:24:28.667976,movie_seats_venue_times_end,58.3,61.2
2022-12-30 00:24:28.673896,book_end,100.0,61.2
2022-12-30 00:24:28.966282,book_start,73.9,61.2
2022-12-30 00:24:28.971159,book_security_start,50.0,61.3
2022-12-30 00:24:28.982456,book_security_end,60.0,61.3
2022-12-30 00:24:28.982914,movie_seats_venue_times_start,0.0,61.3
2022-12-30 00:24:29.013879,movie_seats_venue_times_end,81.8,61.3
2022-12-30 00:24:29.020767,book_end,50.0,61.3
2022-12-30 00:24:29.328106,book_start,72.0,61.3
2022-12-30 00:24:29.332513,book_security_start,100.0,61.3
2022-12-30 00:24:29.345692,book_security_end,80.0,61.3
2022-12-30 00:24:29.346086,movie_seats_venue_times_start,0.0,61.3
2022-12-30 00:24:29.377602,movie_seats_venue_times_end,92.3,61.3
2022-12-30 00:24:29.386652,book_end,100.0,61.3
2022-12-30 00:24:29.696092,book_start,71.3,61.3
2022-12-30 00:24:29.700386,book_security_start,100.0,61.3
2022-12-30 00:24:29.713574,book_security_end,80.0,61.3
2022-12-30 00:24:29.714006,movie_seats_venue_times_start,0.0,61.3
2022-12-30 00:24:29.745588,movie_seats_venue_times_end,61.5,61.3
2022-12-30 00:24:29.753207,book_end,50.0,61.3
2022-12-30 00:24:30.044216,book_start,64.5,61.3
2022-12-30 00:24:30.048050,book_security_start,50.0,61.4
2022-12-30 00:24:30.059894,book_security_end,75.0,61.4
2022-12-30 00:24:30.060291,movie_seats_venue_times_start,0.0,61.4
2022-12-30 00:24:30.089857,movie_seats_venue_times_end,76.9,61.4
2022-12-30 00:24:30.096233,book_end,66.7,61.4
2022-12-30 00:24:30.391350,book_start,71.6,61.4
2022-12-30 00:24:30.395285,book_security_start,100.0,61.4
2022-12-30 00:24:30.406584,book_security_end,100.0,61.4
2022-12-30 00:24:30.406996,movie_seats_venue_times_start,0.0,61.4
2022-12-30 00:24:30.439356,movie_seats_venue_times_end,50.0,61.4
2022-12-30 00:24:30.445870,book_end,66.7,61.4
2022-12-30 00:24:30.740902,book_start,65.2,61.4
2022-12-30 00:24:30.744877,book_security_start,100.0,61.4
2022-12-30 00:24:30.757328,book_security_end,60.0,61.5
2022-12-30 00:24:30.757688,movie_seats_venue_times_start,0.0,61.5
2022-12-30 00:24:30.789118,movie_seats_venue_times_end,70.0,61.5
2022-12-30 00:24:30.796227,book_end,66.7,61.5
2022-12-30 00:24:31.104000,book_start,80.3,61.4
2022-12-30 00:24:31.108133,book_security_start,66.7,61.4
2022-12-30 00:24:31.120982,book_security_end,75.0,61.4
2022-12-30 00:24:31.121369,movie_seats_venue_times_start,0.0,61.4
2022-12-30 00:24:31.148936,movie_seats_venue_times_end,63.6,61.4
2022-12-30 00:24:31.154748,book_end,0.0,61.4
2022-12-30 00:24:31.467626,book_start,73.7,61.3
2022-12-30 00:24:31.474073,book_security_start,33.3,61.3
2022-12-30 00:24:31.487143,book_security_end,75.0,61.3
2022-12-30 00:24:31.487558,movie_seats_venue_times_start,0.0,61.3
2022-12-30 00:24:31.523180,movie_seats_venue_times_end,85.7,61.3
2022-12-30 00:24:31.529723,book_end,100.0,61.3
2022-12-30 00:24:31.857611,book_start,70.6,61.3
2022-12-30 00:24:31.861680,book_security_start,100.0,61.3
2022-12-30 00:24:31.877139,book_security_end,40.0,61.3
2022-12-30 00:24:31.877532,movie_seats_venue_times_start,0.0,61.3
2022-12-30 00:24:31.911224,movie_seats_venue_times_end,78.6,61.3
2022-12-30 00:24:31.916166,book_end,100.0,61.3
2022-12-30 00:24:32.210789,book_start,66.7,61.3
2022-12-30 00:24:32.214554,book_security_start,100.0,61.4
2022-12-30 00:24:32.232460,book_security_end,100.0,61.4
2022-12-30 00:24:32.232847,movie_seats_venue_times_start,0.0,61.4
2022-12-30 00:24:32.264037,movie_seats_venue_times_end,66.7,61.4
2022-12-30 00:24:32.269729,book_end,50.0,61.4
2022-12-30 00:24:32.569578,book_start,72.6,61.4
2022-12-30 00:24:32.573289,book_security_start,100.0,61.4
2022-12-30 00:24:32.584494,book_security_end,75.0,61.4
2022-12-30 00:24:32.584948,movie_seats_venue_times_start,0.0,61.4
2022-12-30 00:24:32.623238,movie_seats_venue_times_end,69.2,61.4
2022-12-30 00:24:32.629127,book_end,100.0,61.4
2022-12-30 00:24:32.937922,book_start,70.1,61.4
2022-12-30 00:24:32.941873,book_security_start,100.0,61.4
2022-12-30 00:24:32.953932,book_security_end,100.0,61.4
2022-12-30 00:24:32.954321,movie_seats_venue_times_start,0.0,61.4
2022-12-30 00:24:32.986253,movie_seats_venue_times_end,61.5,61.5
2022-12-30 00:24:32.992834,book_end,100.0,61.5
2022-12-30 00:24:33.298999,book_start,71.1,61.5
2022-12-30 00:24:33.308158,book_security_start,100.0,61.5
2022-12-30 00:24:33.325160,book_security_end,100.0,61.5
2022-12-30 00:24:33.325531,movie_seats_venue_times_start,0.0,61.5
2022-12-30 00:24:33.357551,movie_seats_venue_times_end,92.9,61.6
2022-12-30 00:24:33.366116,book_end,100.0,61.6
2022-12-30 00:24:33.686082,book_start,71.9,61.3
2022-12-30 00:24:33.689947,book_security_start,100.0,61.3
2022-12-30 00:24:33.704694,book_security_end,57.1,61.3
2022-12-30 00:24:33.705067,movie_seats_venue_times_start,0.0,61.3
2022-12-30 00:24:33.734261,movie_seats_venue_times_end,63.6,61.3
2022-12-30 00:24:33.740692,book_end,100.0,61.3
2022-12-30 00:24:34.045050,book_start,72.4,61.3
2022-12-30 00:24:34.048954,book_security_start,100.0,61.3
2022-12-30 00:24:34.060492,book_security_end,80.0,61.3
2022-12-30 00:24:34.060908,movie_seats_venue_times_start,0.0,61.3
2022-12-30 00:24:34.090529,movie_seats_venue_times_end,72.7,61.3
2022-12-30 00:24:34.096486,book_end,100.0,61.3
2022-12-30 00:24:34.421403,book_start,70.2,61.4
2022-12-30 00:24:34.425987,book_security_start,66.7,61.4
2022-12-30 00:24:34.438378,book_security_end,66.7,61.4
2022-12-30 00:24:34.438877,movie_seats_venue_times_start,0.0,61.4
2022-12-30 00:24:34.473895,movie_seats_venue_times_end,71.4,61.4
2022-12-30 00:24:34.480608,book_end,60.0,61.4
2022-12-30 00:24:34.806583,book_start,72.5,61.4
2022-12-30 00:24:34.810443,book_security_start,0.0,61.4
2022-12-30 00:24:34.824322,book_security_end,66.7,61.4
2022-12-30 00:24:34.824687,movie_seats_venue_times_start,0.0,61.4
2022-12-30 00:24:34.856364,movie_seats_venue_times_end,58.3,61.4
2022-12-30 00:24:34.864720,book_end,50.0,61.4
2022-12-30 00:24:35.201354,book_start,71.1,61.4
2022-12-30 00:24:35.205347,book_security_start,100.0,61.4
2022-12-30 00:24:35.223121,book_security_end,60.0,61.4
2022-12-30 00:24:35.223557,movie_seats_venue_times_start,0.0,61.4
2022-12-30 00:24:35.259027,movie_seats_venue_times_end,57.1,61.5
2022-12-30 00:24:35.265489,book_end,75.0,61.5
2022-12-30 00:24:35.606004,book_start,72.2,61.5
2022-12-30 00:24:35.610518,book_security_start,50.0,61.5
2022-12-30 00:24:35.622375,book_security_end,80.0,61.4
2022-12-30 00:24:35.622798,movie_seats_venue_times_start,0.0,61.4
2022-12-30 00:24:35.661804,movie_seats_venue_times_end,93.7,61.4
2022-12-30 00:24:35.666876,book_end,100.0,61.4
2022-12-30 00:24:35.965637,book_start,77.4,61.3
2022-12-30 00:24:35.969705,book_security_start,50.0,61.3
2022-12-30 00:24:35.982180,book_security_end,75.0,61.3
2022-12-30 00:24:35.982591,movie_seats_venue_times_start,0.0,61.3
2022-12-30 00:24:36.017444,movie_seats_venue_times_end,76.9,61.3
2022-12-30 00:24:36.023341,book_end,100.0,61.3
2022-12-30 00:24:36.333167,book_start,70.0,61.3
2022-12-30 00:24:36.337514,book_security_start,66.7,61.3
2022-12-30 00:24:36.349606,book_security_end,66.7,61.3
2022-12-30 00:24:36.350055,movie_seats_venue_times_start,0.0,61.3
2022-12-30 00:24:36.384286,movie_seats_venue_times_end,73.3,61.3
2022-12-30 00:24:36.391161,book_end,0.0,61.3
2022-12-30 00:24:36.684261,book_start,70.3,61.3
2022-12-30 00:24:36.688337,book_security_start,100.0,61.3
2022-12-30 00:24:36.704976,book_security_end,66.7,61.3
2022-12-30 00:24:36.705352,movie_seats_venue_times_start,0.0,61.3
2022-12-30 00:24:36.743365,movie_seats_venue_times_end,61.5,61.3
2022-12-30 00:24:36.744100,book_end,0.0,61.3
2022-12-30 00:24:36.962348,book_start,69.0,61.4
2022-12-30 00:24:36.966609,book_security_start,50.0,61.4
2022-12-30 00:24:36.978199,book_security_end,100.0,61.4
2022-12-30 00:24:36.978567,movie_seats_venue_times_start,0.0,61.4
2022-12-30 00:24:37.007848,movie_seats_venue_times_end,70.0,61.4
2022-12-30 00:24:37.013628,book_end,100.0,61.4
2022-12-30 00:24:37.303501,book_start,67.3,61.4
2022-12-30 00:24:37.307475,book_security_start,50.0,61.4
2022-12-30 00:24:37.320833,book_security_end,100.0,61.4
2022-12-30 00:24:37.321236,movie_seats_venue_times_start,0.0,61.4
2022-12-30 00:24:37.352315,movie_seats_venue_times_end,69.2,61.4
2022-12-30 00:24:37.361376,book_end,66.7,61.4
2022-12-30 00:24:37.688235,book_start,68.5,61.5
2022-12-30 00:24:37.692153,book_security_start,100.0,61.5
2022-12-30 00:24:37.713229,book_security_end,77.8,61.5
2022-12-30 00:24:37.713610,movie_seats_venue_times_start,0.0,61.5
2022-12-30 00:24:37.753410,movie_seats_venue_times_end,93.3,61.5
2022-12-30 00:24:37.763079,book_end,100.0,61.5
2022-12-30 00:24:38.070325,book_start,74.1,61.2
2022-12-30 00:24:38.074029,book_security_start,100.0,61.2
2022-12-30 00:24:38.085224,book_security_end,83.3,61.2
2022-12-30 00:24:38.085630,movie_seats_venue_times_start,0.0,61.2
2022-12-30 00:24:38.117555,movie_seats_venue_times_end,75.0,61.3
2022-12-30 00:24:38.124002,book_end,100.0,61.2
2022-12-30 00:24:38.455879,book_start,75.6,61.3
2022-12-30 00:24:38.468483,book_security_start,83.3,61.3
2022-12-30 00:24:38.480721,book_security_end,40.0,61.3
2022-12-30 00:24:38.481138,movie_seats_venue_times_start,0.0,61.3
2022-12-30 00:24:38.514233,movie_seats_venue_times_end,75.0,61.3
2022-12-30 00:24:38.520817,book_end,50.0,61.3
2022-12-30 00:24:38.824677,book_start,67.0,61.3
2022-12-30 00:24:38.828359,book_security_start,100.0,61.3
2022-12-30 00:24:38.839729,book_security_end,100.0,61.3
2022-12-30 00:24:38.840163,movie_seats_venue_times_start,100.0,61.3
2022-12-30 00:24:38.874915,movie_seats_venue_times_end,71.4,61.3
2022-12-30 00:24:38.884480,book_end,100.0,61.3
2022-12-30 00:24:39.188231,book_start,70.8,61.4
2022-12-30 00:24:39.192166,book_security_start,100.0,61.4
2022-12-30 00:24:39.204420,book_security_end,100.0,61.4
2022-12-30 00:24:39.204827,movie_seats_venue_times_start,0.0,61.4
2022-12-30 00:24:39.235514,movie_seats_venue_times_end,50.0,61.4
2022-12-30 00:24:39.242201,book_end,100.0,61.4
2022-12-30 00:24:39.573154,book_start,68.5,61.4
2022-12-30 00:24:39.577521,book_security_start,100.0,61.4
2022-12-30 00:24:39.590305,book_security_end,75.0,61.5
2022-12-30 00:24:39.590673,movie_seats_venue_times_start,0.0,61.5
2022-12-30 00:24:39.623115,movie_seats_venue_times_end,72.7,61.4
2022-12-30 00:24:39.629436,book_end,33.3,61.5
2022-12-30 00:24:39.945533,book_start,67.8,61.5
2022-12-30 00:24:39.949731,book_security_start,0.0,61.5
2022-12-30 00:24:39.961867,book_security_end,80.0,61.5
2022-12-30 00:24:39.962312,movie_seats_venue_times_start,0.0,61.5
2022-12-30 00:24:40.006697,movie_seats_venue_times_end,62.5,61.5
2022-12-30 00:24:40.012841,book_end,75.0,61.5
2022-12-30 00:24:40.332121,book_start,78.9,61.2
2022-12-30 00:24:40.336664,book_security_start,100.0,61.2
2022-12-30 00:24:40.348152,book_security_end,80.0,61.2
2022-12-30 00:24:40.348543,movie_seats_venue_times_start,0.0,61.2
2022-12-30 00:24:40.382584,movie_seats_venue_times_end,58.3,61.2
2022-12-30 00:24:40.388815,book_end,66.7,61.2
2022-12-30 00:24:40.678097,book_start,69.1,61.3
2022-12-30 00:24:40.682679,book_security_start,100.0,61.3
2022-12-30 00:24:40.694356,book_security_end,75.0,61.3
2022-12-30 00:24:40.694755,movie_seats_venue_times_start,0.0,61.3
2022-12-30 00:24:40.727677,movie_seats_venue_times_end,76.9,61.3
2022-12-30 00:24:40.733735,book_end,33.3,61.3
2022-12-30 00:24:41.030205,book_start,70.9,61.4
2022-12-30 00:24:41.033951,book_security_start,100.0,61.4
2022-12-30 00:24:41.045391,book_security_end,75.0,61.4
2022-12-30 00:24:41.045764,movie_seats_venue_times_start,0.0,61.4
2022-12-30 00:24:41.083516,movie_seats_venue_times_end,68.8,61.4
2022-12-30 00:24:41.090470,book_end,100.0,61.4
2022-12-30 00:24:41.400972,book_start,68.3,61.4
2022-12-30 00:24:41.405399,book_security_start,100.0,61.4
2022-12-30 00:24:41.416833,book_security_end,80.0,61.4
2022-12-30 00:24:41.417221,movie_seats_venue_times_start,0.0,61.4
2022-12-30 00:24:41.447858,movie_seats_venue_times_end,66.7,61.4
2022-12-30 00:24:41.454268,book_end,75.0,61.4
2022-12-30 00:24:41.753098,book_start,67.3,61.4
2022-12-30 00:24:41.756807,book_security_start,50.0,61.4
2022-12-30 00:24:41.768576,book_security_end,75.0,61.4
2022-12-30 00:24:41.768970,movie_seats_venue_times_start,0.0,61.4
2022-12-30 00:24:41.804521,movie_seats_venue_times_end,58.3,61.4
2022-12-30 00:24:41.811885,book_end,50.0,61.5
2022-12-30 00:24:42.109293,book_start,68.7,61.4
2022-12-30 00:24:42.113134,book_security_start,0.0,61.4
2022-12-30 00:24:42.124200,book_security_end,75.0,61.5
2022-12-30 00:24:42.124566,movie_seats_venue_times_start,0.0,61.5
2022-12-30 00:24:42.159834,movie_seats_venue_times_end,50.0,61.5
2022-12-30 00:24:42.165882,book_end,75.0,61.5
2022-12-30 00:24:42.503505,book_start,78.0,61.5
2022-12-30 00:24:42.507196,book_security_start,100.0,61.5
2022-12-30 00:24:42.519307,book_security_end,100.0,61.5
2022-12-30 00:24:42.519766,movie_seats_venue_times_start,0.0,61.5
2022-12-30 00:24:42.552502,movie_seats_venue_times_end,78.6,61.5
2022-12-30 00:24:42.560155,book_end,100.0,61.5
2022-12-30 00:24:42.883011,book_start,73.3,61.3
2022-12-30 00:24:42.887331,book_security_start,100.0,61.3
2022-12-30 00:24:42.903695,book_security_end,66.7,61.3
2022-12-30 00:24:42.904129,movie_seats_venue_times_start,100.0,61.3
2022-12-30 00:24:42.935082,movie_seats_venue_times_end,62.5,61.3
2022-12-30 00:24:42.941692,book_end,50.0,61.3
2022-12-30 00:24:43.245849,book_start,66.1,61.3
2022-12-30 00:24:43.249674,book_security_start,0.0,61.3
2022-12-30 00:24:43.260982,book_security_end,75.0,61.4
2022-12-30 00:24:43.261358,movie_seats_venue_times_start,0.0,61.4
2022-12-30 00:24:43.289809,movie_seats_venue_times_end,88.9,61.4
2022-12-30 00:24:43.294113,book_end,50.0,61.4
2022-12-30 00:24:43.599072,book_start,77.4,61.4
2022-12-30 00:24:43.602891,book_security_start,50.0,61.4
2022-12-30 00:24:43.617721,book_security_end,60.0,61.5
2022-12-30 00:24:43.618110,movie_seats_venue_times_start,0.0,61.5
2022-12-30 00:24:43.647732,movie_seats_venue_times_end,80.0,61.5
2022-12-30 00:24:43.655712,book_end,50.0,61.5
2022-12-30 00:24:43.955854,book_start,70.3,61.5
2022-12-30 00:24:43.960204,book_security_start,100.0,61.5
2022-12-30 00:24:43.971229,book_security_end,75.0,61.5
2022-12-30 00:24:43.971622,movie_seats_venue_times_start,0.0,61.5
2022-12-30 00:24:44.003788,movie_seats_venue_times_end,84.6,61.5
2022-12-30 00:24:44.010226,book_end,100.0,61.5
2022-12-30 00:24:44.325550,book_start,68.3,61.5
2022-12-30 00:24:44.329956,book_security_start,100.0,61.5
2022-12-30 00:24:44.344446,book_security_end,83.3,61.6
2022-12-30 00:24:44.344851,movie_seats_venue_times_start,0.0,61.6
2022-12-30 00:24:44.379060,movie_seats_venue_times_end,91.7,61.6
2022-12-30 00:24:44.385945,book_end,66.7,61.6
2022-12-30 00:24:44.715733,book_start,70.3,61.6
2022-12-30 00:24:44.719864,book_security_start,100.0,61.6
2022-12-30 00:24:44.732939,book_security_end,66.7,61.6
2022-12-30 00:24:44.733344,movie_seats_venue_times_start,0.0,61.6
2022-12-30 00:24:44.773090,movie_seats_venue_times_end,100.0,61.6
2022-12-30 00:24:44.785701,book_end,100.0,61.6
2022-12-30 00:24:45.076750,book_start,79.2,61.3
2022-12-30 00:24:45.080533,book_security_start,66.7,61.3
2022-12-30 00:24:45.091655,book_security_end,100.0,61.3
2022-12-30 00:24:45.092042,movie_seats_venue_times_start,100.0,61.3
2022-12-30 00:24:45.122179,movie_seats_venue_times_end,60.0,61.3
2022-12-30 00:24:45.128286,book_end,75.0,61.3
2022-12-30 00:24:45.430601,book_start,68.5,61.3
2022-12-30 00:24:45.436358,book_security_start,75.0,61.3
2022-12-30 00:24:45.447320,book_security_end,80.0,61.4
2022-12-30 00:24:45.447690,movie_seats_venue_times_start,0.0,61.4
2022-12-30 00:24:45.479134,movie_seats_venue_times_end,30.0,61.3
2022-12-30 00:24:45.486038,book_end,66.7,61.3
2022-12-30 00:24:45.799625,book_start,64.4,61.4
2022-12-30 00:24:45.803880,book_security_start,0.0,61.4
2022-12-30 00:24:45.818259,book_security_end,66.7,61.4
2022-12-30 00:24:45.818628,movie_seats_venue_times_start,0.0,61.4
2022-12-30 00:24:45.846917,movie_seats_venue_times_end,81.8,61.4
2022-12-30 00:24:45.854065,book_end,66.7,61.4
2022-12-30 00:24:46.145784,book_start,74.5,61.4
2022-12-30 00:24:46.150040,book_security_start,100.0,61.4
2022-12-30 00:24:46.162534,book_security_end,83.3,61.4
2022-12-30 00:24:46.162953,movie_seats_venue_times_start,0.0,61.4
2022-12-30 00:24:46.194609,movie_seats_venue_times_end,61.5,61.4
2022-12-30 00:24:46.200573,book_end,0.0,61.4
2022-12-30 00:24:46.508794,book_start,66.1,61.4
2022-12-30 00:24:46.512523,book_security_start,100.0,61.4
2022-12-30 00:24:46.524204,book_security_end,66.7,61.4
2022-12-30 00:24:46.524661,movie_seats_venue_times_start,100.0,61.4
2022-12-30 00:24:46.563394,movie_seats_venue_times_end,76.9,61.5
2022-12-30 00:24:46.571661,book_end,50.0,61.5
2022-12-30 00:24:46.874491,book_start,65.8,61.5
2022-12-30 00:24:46.878390,book_security_start,100.0,61.5
2022-12-30 00:24:46.893446,book_security_end,75.0,61.5
2022-12-30 00:24:46.893842,movie_seats_venue_times_start,0.0,61.5
2022-12-30 00:24:46.934789,movie_seats_venue_times_end,85.7,61.5
2022-12-30 00:24:46.939444,book_end,100.0,61.5
2022-12-30 00:24:47.238932,book_start,78.4,61.6
2022-12-30 00:24:47.242704,book_security_start,0.0,61.6
2022-12-30 00:24:47.257131,book_security_end,66.7,61.6
2022-12-30 00:24:47.257493,movie_seats_venue_times_start,0.0,61.6
2022-12-30 00:24:47.292418,movie_seats_venue_times_end,92.9,61.5
2022-12-30 00:24:47.298375,book_end,50.0,61.5
2022-12-30 00:24:47.605966,book_start,73.1,61.3
2022-12-30 00:24:47.609864,book_security_start,50.0,61.3
2022-12-30 00:24:47.624652,book_security_end,66.7,61.4
2022-12-30 00:24:47.625020,movie_seats_venue_times_start,0.0,61.4
2022-12-30 00:24:47.655488,movie_seats_venue_times_end,60.0,61.4
2022-12-30 00:24:47.661460,book_end,33.3,61.4
2022-12-30 00:24:47.954360,book_start,66.1,61.4
2022-12-30 00:24:47.958326,book_security_start,0.0,61.4
2022-12-30 00:24:47.972183,book_security_end,80.0,61.4
2022-12-30 00:24:47.972694,movie_seats_venue_times_start,0.0,61.4
2022-12-30 00:24:48.004635,movie_seats_venue_times_end,63.6,61.4
2022-12-30 00:24:48.010294,book_end,100.0,61.4
2022-12-30 00:24:48.319655,book_start,70.3,61.4
