Time,Operation,CPU,RAM
2023-03-16 13:42:28.530660,movie_seats_venue_times_end,76.9,59.3
2023-03-16 13:42:28.532267,book_end,0.0,59.3
2023-03-16 13:42:28.762686,book_start,74.7,59.3
2023-03-16 13:42:28.768413,book_security_start,100.0,59.3
2023-03-16 13:42:28.777517,book_security_end,80.0,59.3
2023-03-16 13:42:28.778124,movie_seats_venue_times_start,0.0,59.3
2023-03-16 13:42:28.811508,movie_seats_venue_times_end,54.5,59.3
2023-03-16 13:42:28.812334,book_end,0.0,59.3
2023-03-16 13:42:29.025678,book_start,80.2,59.3
2023-03-16 13:42:29.030284,book_security_start,0.0,59.3
2023-03-16 13:42:29.043802,book_security_end,40.0,59.3
2023-03-16 13:42:29.044423,movie_seats_venue_times_start,0.0,59.3
2023-03-16 13:42:29.078406,movie_seats_venue_times_end,85.7,59.4
2023-03-16 13:42:29.084789,book_end,50.0,59.3
2023-03-16 13:42:29.385395,book_start,74.1,59.4
2023-03-16 13:42:29.389922,book_security_start,100.0,59.4
2023-03-16 13:42:29.397602,book_security_end,100.0,59.4
2023-03-16 13:42:29.398105,movie_seats_venue_times_start,0.0,59.4
2023-03-16 13:42:29.426532,movie_seats_venue_times_end,80.0,59.4
2023-03-16 13:42:29.432951,book_end,66.7,59.4
2023-03-16 13:42:29.790647,book_start,72.4,59.4
2023-03-16 13:42:29.795438,book_security_start,66.7,59.4
2023-03-16 13:42:29.802351,book_security_end,50.0,59.4
2023-03-16 13:42:29.802901,movie_seats_venue_times_start,0.0,59.4
2023-03-16 13:42:29.837183,movie_seats_venue_times_end,78.6,59.4
2023-03-16 13:42:29.837928,book_end,0.0,59.4
2023-03-16 13:42:30.055862,book_start,77.8,59.4
2023-03-16 13:42:30.060139,book_security_start,100.0,59.4
2023-03-16 13:42:30.067911,book_security_end,100.0,59.4
2023-03-16 13:42:30.068292,movie_seats_venue_times_start,0.0,59.4
2023-03-16 13:42:30.101573,movie_seats_venue_times_end,85.7,59.5
2023-03-16 13:42:30.102317,book_end,0.0,59.5
2023-03-16 13:42:30.318395,book_start,82.7,59.5
2023-03-16 13:42:30.322824,book_security_start,100.0,59.5
2023-03-16 13:42:30.332229,book_security_end,66.7,59.5
2023-03-16 13:42:30.332763,movie_seats_venue_times_start,0.0,59.5
2023-03-16 13:42:30.379532,movie_seats_venue_times_end,89.5,59.5
2023-03-16 13:42:30.387080,book_end,100.0,59.5
2023-03-16 13:42:30.693554,book_start,77.5,59.2
2023-03-16 13:42:30.698103,book_security_start,100.0,59.3
2023-03-16 13:42:30.705820,book_security_end,100.0,59.3
2023-03-16 13:42:30.706400,movie_seats_venue_times_start,0.0,59.3
2023-03-16 13:42:30.754191,movie_seats_venue_times_end,68.4,59.3
2023-03-16 13:42:30.765893,book_end,75.0,59.3
2023-03-16 13:42:31.068460,book_start,75.2,59.2
2023-03-16 13:42:31.076018,book_security_start,0.0,59.2
2023-03-16 13:42:31.082766,book_security_end,66.7,59.3
2023-03-16 13:42:31.083202,movie_seats_venue_times_start,0.0,59.3
2023-03-16 13:42:31.115602,movie_seats_venue_times_end,76.9,59.3
2023-03-16 13:42:31.116282,book_end,0.0,59.3
2023-03-16 13:42:31.309306,book_start,75.3,59.3
2023-03-16 13:42:31.314407,book_security_start,50.0,59.3
2023-03-16 13:42:31.323234,book_security_end,75.0,59.3
2023-03-16 13:42:31.323787,movie_seats_venue_times_start,0.0,59.3
2023-03-16 13:42:31.352492,movie_seats_venue_times_end,77.8,59.3
2023-03-16 13:42:31.360111,book_end,75.0,59.3
2023-03-16 13:42:31.662869,book_start,71.3,59.3
2023-03-16 13:42:31.667431,book_security_start,50.0,59.3
2023-03-16 13:42:31.675092,book_security_end,100.0,59.4
2023-03-16 13:42:31.675622,movie_seats_venue_times_start,0.0,59.4
2023-03-16 13:42:31.704177,movie_seats_venue_times_end,70.0,59.4
2023-03-16 13:42:31.711462,book_end,66.7,59.4
2023-03-16 13:42:32.025938,book_start,79.5,59.4
2023-03-16 13:42:32.031391,book_security_start,100.0,59.4
2023-03-16 13:42:32.039051,book_security_end,66.7,59.4
2023-03-16 13:42:32.039591,movie_seats_venue_times_start,0.0,59.4
2023-03-16 13:42:32.072036,movie_seats_venue_times_end,91.7,59.4
2023-03-16 13:42:32.080004,book_end,33.3,59.4
2023-03-16 13:42:32.375951,book_start,79.1,59.4
2023-03-16 13:42:32.380495,book_security_start,0.0,59.4
2023-03-16 13:42:32.390709,book_security_end,50.0,59.4
2023-03-16 13:42:32.391322,movie_seats_venue_times_start,0.0,59.4
2023-03-16 13:42:32.425244,movie_seats_venue_times_end,76.9,59.4
2023-03-16 13:42:32.426327,book_end,0.0,59.4
2023-03-16 13:42:32.652127,book_start,72.6,59.4
2023-03-16 13:42:32.656971,book_security_start,50.0,59.4
2023-03-16 13:42:32.675281,book_security_end,75.0,59.4
2023-03-16 13:42:32.675761,movie_seats_venue_times_start,0.0,59.4
2023-03-16 13:42:32.707590,movie_seats_venue_times_end,63.6,59.5
2023-03-16 13:42:32.708509,book_end,0.0,59.5
2023-03-16 13:42:32.928818,book_start,75.0,59.5
2023-03-16 13:42:32.933974,book_security_start,100.0,59.5
2023-03-16 13:42:32.942599,book_security_end,66.7,59.5
2023-03-16 13:42:32.943130,movie_seats_venue_times_start,0.0,59.5
2023-03-16 13:42:32.985412,movie_seats_venue_times_end,94.1,59.5
2023-03-16 13:42:32.991112,book_end,66.7,59.5
2023-03-16 13:42:33.325009,book_start,84.8,59.3
2023-03-16 13:42:33.329035,book_security_start,100.0,59.3
2023-03-16 13:42:33.336431,book_security_end,50.0,59.3
2023-03-16 13:42:33.336959,movie_seats_venue_times_start,100.0,59.3
2023-03-16 13:42:33.371802,movie_seats_venue_times_end,61.5,59.3
2023-03-16 13:42:33.379382,book_end,100.0,59.3
2023-03-16 13:42:33.698290,book_start,70.7,59.3
2023-03-16 13:42:33.703038,book_security_start,50.0,59.3
2023-03-16 13:42:33.710033,book_security_end,66.7,59.3
2023-03-16 13:42:33.710409,movie_seats_venue_times_start,0.0,59.3
2023-03-16 13:42:33.744290,movie_seats_venue_times_end,75.0,59.3
2023-03-16 13:42:33.750182,book_end,66.7,59.3
2023-03-16 13:42:34.072255,book_start,76.2,59.3
2023-03-16 13:42:34.077440,book_security_start,66.7,59.3
2023-03-16 13:42:34.085334,book_security_end,0.0,59.3
2023-03-16 13:42:34.085905,movie_seats_venue_times_start,0.0,59.3
2023-03-16 13:42:34.120339,movie_seats_venue_times_end,83.3,59.4
2023-03-16 13:42:34.128528,book_end,75.0,59.4
2023-03-16 13:42:34.441861,book_start,75.2,59.1
2023-03-16 13:42:34.447053,book_security_start,0.0,59.1
2023-03-16 13:42:34.455109,book_security_end,100.0,59.1
2023-03-16 13:42:34.455672,movie_seats_venue_times_start,0.0,59.1
2023-03-16 13:42:34.490809,movie_seats_venue_times_end,57.1,59.2
2023-03-16 13:42:34.491626,book_end,0.0,59.2
2023-03-16 13:42:34.703482,book_start,70.1,59.2
2023-03-16 13:42:34.707332,book_security_start,100.0,59.2
2023-03-16 13:42:34.714028,book_security_end,100.0,59.2
2023-03-16 13:42:34.714546,movie_seats_venue_times_start,0.0,59.2
2023-03-16 13:42:34.754511,movie_seats_venue_times_end,75.0,59.2
2023-03-16 13:42:34.755186,book_end,0.0,59.2
2023-03-16 13:42:34.986997,book_start,74.2,59.2
2023-03-16 13:42:34.991661,book_security_start,66.7,59.2
2023-03-16 13:42:34.999892,book_security_end,50.0,59.2
2023-03-16 13:42:35.000451,movie_seats_venue_times_start,0.0,59.2
2023-03-16 13:42:35.035279,movie_seats_venue_times_end,76.9,59.2
2023-03-16 13:42:35.036312,book_end,0.0,59.2
2023-03-16 13:42:35.245274,book_start,75.3,59.2
2023-03-16 13:42:35.250005,book_security_start,100.0,59.2
2023-03-16 13:42:35.258774,book_security_end,66.7,59.2
2023-03-16 13:42:35.259145,movie_seats_venue_times_start,0.0,59.2
2023-03-16 13:42:35.288856,movie_seats_venue_times_end,75.0,59.2
2023-03-16 13:42:35.297428,book_end,100.0,59.2
2023-03-16 13:42:35.633973,book_start,83.1,59.1
2023-03-16 13:42:35.638671,book_security_start,0.0,59.1
2023-03-16 13:42:35.646367,book_security_end,100.0,59.1
2023-03-16 13:42:35.646742,movie_seats_venue_times_start,0.0,59.1
2023-03-16 13:42:35.679407,movie_seats_venue_times_end,83.3,59.1
2023-03-16 13:42:35.684703,book_end,100.0,59.1
2023-03-16 13:42:35.992798,book_start,77.3,59.1
2023-03-16 13:42:35.997771,book_security_start,100.0,59.1
2023-03-16 13:42:36.006447,book_security_end,100.0,59.1
2023-03-16 13:42:36.006848,movie_seats_venue_times_start,0.0,59.1
2023-03-16 13:42:36.036186,movie_seats_venue_times_end,90.0,59.1
2023-03-16 13:42:36.042687,book_end,75.0,59.1
2023-03-16 13:42:36.354786,book_start,73.5,59.2
2023-03-16 13:42:36.359033,book_security_start,100.0,59.2
2023-03-16 13:42:36.367005,book_security_end,100.0,59.2
2023-03-16 13:42:36.367558,movie_seats_venue_times_start,0.0,59.2
2023-03-16 13:42:36.402587,movie_seats_venue_times_end,83.3,59.3
2023-03-16 13:42:36.410811,book_end,100.0,59.3
2023-03-16 13:42:36.737321,book_start,77.6,59.3
2023-03-16 13:42:36.741400,book_security_start,0.0,59.3
2023-03-16 13:42:36.750926,book_security_end,75.0,59.3
2023-03-16 13:42:36.751425,movie_seats_venue_times_start,0.0,59.3
2023-03-16 13:42:36.777346,movie_seats_venue_times_end,75.0,59.3
2023-03-16 13:42:36.778015,book_end,0.0,59.3
2023-03-16 13:42:36.997353,book_start,77.2,59.3
2023-03-16 13:42:37.002125,book_security_start,100.0,59.3
2023-03-16 13:42:37.009930,book_security_end,75.0,59.3
2023-03-16 13:42:37.010443,movie_seats_venue_times_start,0.0,59.3
2023-03-16 13:42:37.039906,movie_seats_venue_times_end,81.8,59.3
2023-03-16 13:42:37.040994,book_end,0.0,59.3
2023-03-16 13:42:37.253653,book_start,81.9,59.3
2023-03-16 13:42:37.258877,book_security_start,100.0,59.3
2023-03-16 13:42:37.269152,book_security_end,80.0,59.3
2023-03-16 13:42:37.269636,movie_seats_venue_times_start,100.0,59.3
2023-03-16 13:42:37.300157,movie_seats_venue_times_end,81.8,59.3
2023-03-16 13:42:37.307715,book_end,75.0,59.3
2023-03-16 13:42:37.585337,book_start,80.0,59.3
2023-03-16 13:42:37.592126,book_security_start,100.0,59.3
2023-03-16 13:42:37.602844,book_security_end,100.0,59.4
2023-03-16 13:42:37.603315,movie_seats_venue_times_start,0.0,59.4
2023-03-16 13:42:37.634592,movie_seats_venue_times_end,92.3,59.4
2023-03-16 13:42:37.649323,book_end,100.0,59.4
2023-03-16 13:42:38.001029,book_start,83.1,59.1
2023-03-16 13:42:38.006184,book_security_start,100.0,59.1
2023-03-16 13:42:38.012663,book_security_end,100.0,59.1
2023-03-16 13:42:38.013122,movie_seats_venue_times_start,100.0,59.1
2023-03-16 13:42:38.046348,movie_seats_venue_times_end,75.0,59.1
2023-03-16 13:42:38.047306,book_end,0.0,59.1
2023-03-16 13:42:38.280898,book_start,81.6,59.1
2023-03-16 13:42:38.285266,book_security_start,100.0,59.1
2023-03-16 13:42:38.291893,book_security_end,50.0,59.2
2023-03-16 13:42:38.292452,movie_seats_venue_times_start,0.0,59.2
2023-03-16 13:42:38.327133,movie_seats_venue_times_end,84.6,59.2
2023-03-16 13:42:38.328096,book_end,0.0,59.2
2023-03-16 13:42:38.535263,book_start,75.6,59.1
2023-03-16 13:42:38.539983,book_security_start,100.0,59.1
2023-03-16 13:42:38.547853,book_security_end,100.0,59.1
2023-03-16 13:42:38.548331,movie_seats_venue_times_start,0.0,59.1
2023-03-16 13:42:38.583996,movie_seats_venue_times_end,84.6,59.2
2023-03-16 13:42:38.585109,book_end,100.0,59.2
2023-03-16 13:42:38.810911,book_start,78.3,59.2
2023-03-16 13:42:38.815414,book_security_start,0.0,59.2
2023-03-16 13:42:38.824292,book_security_end,66.7,59.2
2023-03-16 13:42:38.824664,movie_seats_venue_times_start,0.0,59.2
2023-03-16 13:42:38.865736,movie_seats_venue_times_end,88.2,59.2
2023-03-16 13:42:38.866875,book_end,0.0,59.2
2023-03-16 13:42:39.079550,book_start,81.3,59.2
2023-03-16 13:42:39.084649,book_security_start,50.0,59.2
2023-03-16 13:42:39.096527,book_security_end,75.0,59.2
2023-03-16 13:42:39.097109,movie_seats_venue_times_start,0.0,59.2
2023-03-16 13:42:39.129238,movie_seats_venue_times_end,75.0,59.2
2023-03-16 13:42:39.137170,book_end,75.0,59.2
2023-03-16 13:42:39.447088,book_start,76.5,59.3
2023-03-16 13:42:39.451992,book_security_start,66.7,59.3
2023-03-16 13:42:39.463731,book_security_end,75.0,59.3
2023-03-16 13:42:39.464246,movie_seats_venue_times_start,0.0,59.3
2023-03-16 13:42:39.494108,movie_seats_venue_times_end,83.3,59.2
2023-03-16 13:42:39.499115,book_end,50.0,59.3
2023-03-16 13:42:39.869149,book_start,82.4,59.3
2023-03-16 13:42:39.874724,book_security_start,100.0,59.3
2023-03-16 13:42:39.892799,book_security_end,83.3,59.4
2023-03-16 13:42:39.893391,movie_seats_venue_times_start,100.0,59.4
2023-03-16 13:42:39.929492,movie_seats_venue_times_end,76.9,59.2
2023-03-16 13:42:39.939242,book_end,100.0,59.2
2023-03-16 13:42:40.274292,book_start,78.4,59.1
2023-03-16 13:42:40.278807,book_security_start,50.0,59.1
2023-03-16 13:42:40.286334,book_security_end,100.0,59.1
2023-03-16 13:42:40.286873,movie_seats_venue_times_start,0.0,59.1
2023-03-16 13:42:40.320299,movie_seats_venue_times_end,69.2,59.1
2023-03-16 13:42:40.321282,book_end,100.0,59.1
2023-03-16 13:42:40.552361,book_start,76.7,59.1
2023-03-16 13:42:40.557450,book_security_start,100.0,59.1
2023-03-16 13:42:40.566160,book_security_end,100.0,59.2
2023-03-16 13:42:40.566707,movie_seats_venue_times_start,0.0,59.2
2023-03-16 13:42:40.602286,movie_seats_venue_times_end,76.9,59.2
2023-03-16 13:42:40.603673,book_end,0.0,59.1
2023-03-16 13:42:40.810342,book_start,75.6,59.1
2023-03-16 13:42:40.818373,book_security_start,50.0,59.1
2023-03-16 13:42:40.828112,book_security_end,100.0,59.2
2023-03-16 13:42:40.828493,movie_seats_venue_times_start,0.0,59.2
2023-03-16 13:42:40.861462,movie_seats_venue_times_end,75.0,59.1
2023-03-16 13:42:40.867249,book_end,66.7,59.2
2023-03-16 13:42:41.189867,book_start,74.4,59.2
2023-03-16 13:42:41.194421,book_security_start,100.0,59.2
2023-03-16 13:42:41.201987,book_security_end,75.0,59.2
2023-03-16 13:42:41.202456,movie_seats_venue_times_start,0.0,59.2
2023-03-16 13:42:41.235855,movie_seats_venue_times_end,50.0,59.2
2023-03-16 13:42:41.241610,book_end,100.0,59.2
2023-03-16 13:42:41.535199,book_start,72.1,59.2
2023-03-16 13:42:41.543621,book_security_start,100.0,59.2
2023-03-16 13:42:41.552056,book_security_end,75.0,59.2
2023-03-16 13:42:41.552486,movie_seats_venue_times_start,0.0,59.2
2023-03-16 13:42:41.584774,movie_seats_venue_times_end,58.3,59.2
2023-03-16 13:42:41.592050,book_end,100.0,59.3
2023-03-16 13:42:41.878784,book_start,76.8,59.3
2023-03-16 13:42:41.884321,book_security_start,50.0,59.3
2023-03-16 13:42:41.893932,book_security_end,80.0,59.3
2023-03-16 13:42:41.894474,movie_seats_venue_times_start,0.0,59.3
2023-03-16 13:42:41.931995,movie_seats_venue_times_end,71.4,59.3
2023-03-16 13:42:41.939118,book_end,50.0,59.3
2023-03-16 13:42:42.248500,book_start,71.1,59.3
2023-03-16 13:42:42.253213,book_security_start,100.0,59.3
2023-03-16 13:42:42.259873,book_security_end,100.0,59.3
2023-03-16 13:42:42.260288,movie_seats_venue_times_start,0.0,59.3
2023-03-16 13:42:42.293098,movie_seats_venue_times_end,73.3,59.3
2023-03-16 13:42:42.300512,book_end,100.0,59.3
2023-03-16 13:42:42.626222,book_start,86.5,59.1
2023-03-16 13:42:42.631155,book_security_start,66.7,59.1
2023-03-16 13:42:42.641196,book_security_end,100.0,59.1
2023-03-16 13:42:42.641715,movie_seats_venue_times_start,0.0,59.1
2023-03-16 13:42:42.669731,movie_seats_venue_times_end,72.7,59.1
2023-03-16 13:42:42.670643,book_end,0.0,59.1
2023-03-16 13:42:42.882900,book_start,76.6,59.1
2023-03-16 13:42:42.888119,book_security_start,100.0,59.1
2023-03-16 13:42:42.896873,book_security_end,100.0,59.1
2023-03-16 13:42:42.897243,movie_seats_venue_times_start,0.0,59.1
2023-03-16 13:42:42.936519,movie_seats_venue_times_end,69.2,59.2
2023-03-16 13:42:42.942814,book_end,66.7,59.3
2023-03-16 13:42:43.251094,book_start,72.2,59.5
2023-03-16 13:42:43.255559,book_security_start,66.7,59.5
2023-03-16 13:42:43.263500,book_security_end,100.0,59.5
2023-03-16 13:42:43.264036,movie_seats_venue_times_start,0.0,59.5
2023-03-16 13:42:43.293601,movie_seats_venue_times_end,66.7,59.5
2023-03-16 13:42:43.294343,book_end,0.0,59.5
2023-03-16 13:42:43.501254,book_start,76.6,59.5
2023-03-16 13:42:43.505495,book_security_start,100.0,59.5
2023-03-16 13:42:43.514199,book_security_end,100.0,59.5
2023-03-16 13:42:43.514746,movie_seats_venue_times_start,0.0,59.5
2023-03-16 13:42:43.549095,movie_seats_venue_times_end,69.2,59.5
2023-03-16 13:42:43.550082,book_end,0.0,59.5
2023-03-16 13:42:43.760060,book_start,78.2,59.5
2023-03-16 13:42:43.767744,book_security_start,100.0,59.5
2023-03-16 13:42:43.777017,book_security_end,75.0,59.5
2023-03-16 13:42:43.777909,movie_seats_venue_times_start,100.0,59.5
2023-03-16 13:42:43.806348,movie_seats_venue_times_end,70.0,59.5
2023-03-16 13:42:43.807215,book_end,0.0,59.5
2023-03-16 13:42:44.057284,book_start,75.3,59.5
2023-03-16 13:42:44.066284,book_security_start,50.0,59.6
2023-03-16 13:42:44.075001,book_security_end,100.0,59.6
2023-03-16 13:42:44.075398,movie_seats_venue_times_start,0.0,59.6
2023-03-16 13:42:44.105215,movie_seats_venue_times_end,81.8,59.6
2023-03-16 13:42:44.113998,book_end,66.7,59.6
2023-03-16 13:42:44.409897,book_start,77.0,59.6
2023-03-16 13:42:44.414521,book_security_start,100.0,59.6
2023-03-16 13:42:44.421829,book_security_end,66.7,59.6
2023-03-16 13:42:44.422202,movie_seats_venue_times_start,0.0,59.6
2023-03-16 13:42:44.449440,movie_seats_venue_times_end,81.8,59.6
2023-03-16 13:42:44.461054,book_end,50.0,59.6
2023-03-16 13:42:44.763591,book_start,73.5,59.6
2023-03-16 13:42:44.768211,book_security_start,0.0,59.6
2023-03-16 13:42:44.793591,book_security_end,81.8,59.6
2023-03-16 13:42:44.793991,movie_seats_venue_times_start,0.0,59.6
2023-03-16 13:42:44.856403,movie_seats_venue_times_end,95.5,59.6
2023-03-16 13:42:44.858365,book_end,100.0,59.6
2023-03-16 13:42:45.098961,book_start,86.3,59.4
2023-03-16 13:42:45.104537,book_security_start,66.7,59.4
2023-03-16 13:42:45.113539,book_security_end,100.0,59.4
2023-03-16 13:42:45.113957,movie_seats_venue_times_start,0.0,59.4
2023-03-16 13:42:45.140144,movie_seats_venue_times_end,77.8,59.4
2023-03-16 13:42:45.147758,book_end,50.0,59.4
2023-03-16 13:42:45.428130,book_start,73.3,59.4
2023-03-16 13:42:45.432605,book_security_start,50.0,59.4
2023-03-16 13:42:45.440780,book_security_end,100.0,59.4
2023-03-16 13:42:45.441250,movie_seats_venue_times_start,100.0,59.4
2023-03-16 13:42:45.470178,movie_seats_venue_times_end,81.8,59.4
2023-03-16 13:42:45.471133,book_end,0.0,59.4
2023-03-16 13:42:45.689655,book_start,76.7,59.4
2023-03-16 13:42:45.693921,book_security_start,100.0,59.4
2023-03-16 13:42:45.702416,book_security_end,66.7,59.4
2023-03-16 13:42:45.702831,movie_seats_venue_times_start,0.0,59.4
2023-03-16 13:42:45.735171,movie_seats_venue_times_end,66.7,59.4
2023-03-16 13:42:45.743899,book_end,66.7,59.4
2023-03-16 13:42:46.086519,book_start,76.2,59.5
2023-03-16 13:42:46.091210,book_security_start,100.0,59.5
2023-03-16 13:42:46.099278,book_security_end,100.0,59.5
2023-03-16 13:42:46.100063,movie_seats_venue_times_start,0.0,59.5
2023-03-16 13:42:46.130409,movie_seats_venue_times_end,69.2,59.5
2023-03-16 13:42:46.137497,book_end,66.7,59.5
2023-03-16 13:42:46.428043,book_start,73.6,59.6
2023-03-16 13:42:46.432860,book_security_start,100.0,59.6
2023-03-16 13:42:46.441386,book_security_end,50.0,59.6
2023-03-16 13:42:46.442260,movie_seats_venue_times_start,0.0,59.6
2023-03-16 13:42:46.473001,movie_seats_venue_times_end,77.8,59.6
2023-03-16 13:42:46.478892,book_end,75.0,59.6
2023-03-16 13:42:46.771473,book_start,71.1,59.6
2023-03-16 13:42:46.776006,book_security_start,66.7,59.6
2023-03-16 13:42:46.783600,book_security_end,100.0,59.6
2023-03-16 13:42:46.784181,movie_seats_venue_times_start,0.0,59.6
2023-03-16 13:42:46.815358,movie_seats_venue_times_end,75.0,59.6
2023-03-16 13:42:46.822749,book_end,66.7,59.6
2023-03-16 13:42:47.148624,book_start,77.7,59.4
2023-03-16 13:42:47.153813,book_security_start,75.0,59.4
2023-03-16 13:42:47.161677,book_security_end,50.0,59.4
2023-03-16 13:42:47.162152,movie_seats_venue_times_start,0.0,59.4
2023-03-16 13:42:47.196375,movie_seats_venue_times_end,75.0,59.4
2023-03-16 13:42:47.203117,book_end,66.7,59.4
2023-03-16 13:42:47.532982,book_start,81.1,59.5
2023-03-16 13:42:47.539539,book_security_start,100.0,59.5
2023-03-16 13:42:47.547821,book_security_end,100.0,59.5
2023-03-16 13:42:47.548363,movie_seats_venue_times_start,0.0,59.5
2023-03-16 13:42:47.579600,movie_seats_venue_times_end,92.9,59.5
2023-03-16 13:42:47.585171,book_end,100.0,59.5
2023-03-16 13:42:47.895091,book_start,78.3,59.2
2023-03-16 13:42:47.899702,book_security_start,100.0,59.2
2023-03-16 13:42:47.906929,book_security_end,50.0,59.2
2023-03-16 13:42:47.907411,movie_seats_venue_times_start,0.0,59.2
2023-03-16 13:42:47.943781,movie_seats_venue_times_end,83.3,59.2
2023-03-16 13:42:47.944792,book_end,0.0,59.2
2023-03-16 13:42:48.177145,book_start,75.9,59.2
2023-03-16 13:42:48.181974,book_security_start,100.0,59.2
2023-03-16 13:42:48.189923,book_security_end,100.0,59.2
2023-03-16 13:42:48.190298,movie_seats_venue_times_start,0.0,59.2
2023-03-16 13:42:48.222140,movie_seats_venue_times_end,69.2,59.3
2023-03-16 13:42:48.223021,book_end,0.0,59.3
2023-03-16 13:42:48.430445,book_start,71.4,59.2
2023-03-16 13:42:48.436590,book_security_start,100.0,59.3
2023-03-16 13:42:48.444152,book_security_end,33.3,59.3
2023-03-16 13:42:48.444679,movie_seats_venue_times_start,0.0,59.3
2023-03-16 13:42:48.473516,movie_seats_venue_times_end,90.9,59.3
2023-03-16 13:42:48.482701,book_end,66.7,59.3
2023-03-16 13:42:48.778871,book_start,71.7,59.3
2023-03-16 13:42:48.783823,book_security_start,0.0,59.3
2023-03-16 13:42:48.792527,book_security_end,75.0,59.3
2023-03-16 13:42:48.793118,movie_seats_venue_times_start,100.0,59.3
2023-03-16 13:42:48.828926,movie_seats_venue_times_end,83.3,59.3
2023-03-16 13:42:48.836397,book_end,75.0,59.2
2023-03-16 13:42:49.186265,book_start,75.4,59.3
2023-03-16 13:42:49.191443,book_security_start,66.7,59.3
2023-03-16 13:42:49.199860,book_security_end,75.0,59.3
2023-03-16 13:42:49.200267,movie_seats_venue_times_start,0.0,59.3
2023-03-16 13:42:49.228746,movie_seats_venue_times_end,90.9,59.3
2023-03-16 13:42:49.235000,book_end,50.0,59.3
2023-03-16 13:42:49.539830,book_start,76.9,59.3
2023-03-16 13:42:49.546708,book_security_start,100.0,59.3
2023-03-16 13:42:49.556208,book_security_end,75.0,59.3
2023-03-16 13:42:49.556648,movie_seats_venue_times_start,0.0,59.3
2023-03-16 13:42:49.590224,movie_seats_venue_times_end,80.0,59.3
2023-03-16 13:42:49.595800,book_end,100.0,59.3
2023-03-16 13:42:49.904079,book_start,71.9,59.4
2023-03-16 13:42:49.908637,book_security_start,100.0,59.4
2023-03-16 13:42:49.917262,book_security_end,100.0,59.4
2023-03-16 13:42:49.917782,movie_seats_venue_times_start,0.0,59.4
2023-03-16 13:42:49.956156,movie_seats_venue_times_end,76.9,59.4
2023-03-16 13:42:49.963158,book_end,100.0,59.4
2023-03-16 13:42:50.285874,book_start,75.4,59.4
2023-03-16 13:42:50.291051,book_security_start,66.7,59.4
2023-03-16 13:42:50.300288,book_security_end,100.0,59.4
2023-03-16 13:42:50.300920,movie_seats_venue_times_start,0.0,59.4
2023-03-16 13:42:50.331564,movie_seats_venue_times_end,100.0,59.5
2023-03-16 13:42:50.332424,book_end,0.0,59.5
2023-03-16 13:42:50.551731,book_start,80.5,59.3
2023-03-16 13:42:50.556202,book_security_start,100.0,59.3
2023-03-16 13:42:50.563486,book_security_end,66.7,59.3
2023-03-16 13:42:50.564040,movie_seats_venue_times_start,0.0,59.3
2023-03-16 13:42:50.594123,movie_seats_venue_times_end,76.9,59.4
2023-03-16 13:42:50.601912,book_end,100.0,59.4
2023-03-16 13:42:50.924152,book_start,76.2,59.2
2023-03-16 13:42:50.928976,book_security_start,100.0,59.2
2023-03-16 13:42:50.942137,book_security_end,60.0,59.2
2023-03-16 13:42:50.942571,movie_seats_venue_times_start,0.0,59.2
2023-03-16 13:42:50.979892,movie_seats_venue_times_end,86.7,59.3
2023-03-16 13:42:50.994718,book_end,83.3,59.3
2023-03-16 13:42:51.294735,book_start,77.9,59.2
2023-03-16 13:42:51.301578,book_security_start,100.0,59.2
2023-03-16 13:42:51.308655,book_security_end,66.7,59.2
2023-03-16 13:42:51.309214,movie_seats_venue_times_start,100.0,59.2
2023-03-16 13:42:51.344039,movie_seats_venue_times_end,75.0,59.3
2023-03-16 13:42:51.356519,book_end,60.0,59.2
2023-03-16 13:42:51.652894,book_start,80.2,59.2
2023-03-16 13:42:51.657591,book_security_start,100.0,59.3
2023-03-16 13:42:51.664995,book_security_end,100.0,59.3
2023-03-16 13:42:51.665600,movie_seats_venue_times_start,100.0,59.3
2023-03-16 13:42:51.698673,movie_seats_venue_times_end,83.3,59.2
2023-03-16 13:42:51.709934,book_end,66.7,59.3
2023-03-16 13:42:52.006125,book_start,75.2,59.3
2023-03-16 13:42:52.011617,book_security_start,100.0,59.3
2023-03-16 13:42:52.018883,book_security_end,75.0,59.3
2023-03-16 13:42:52.019253,movie_seats_venue_times_start,0.0,59.3
2023-03-16 13:42:52.062982,movie_seats_venue_times_end,80.0,59.3
2023-03-16 13:42:52.074641,book_end,60.0,59.3
2023-03-16 13:42:52.380962,book_start,69.5,59.3
2023-03-16 13:42:52.385770,book_security_start,100.0,59.3
2023-03-16 13:42:52.394163,book_security_end,75.0,59.3
2023-03-16 13:42:52.394629,movie_seats_venue_times_start,0.0,59.3
2023-03-16 13:42:52.422798,movie_seats_venue_times_end,81.8,59.3
2023-03-16 13:42:52.423798,book_end,0.0,59.3
2023-03-16 13:42:52.639643,book_start,80.5,59.3
2023-03-16 13:42:52.644587,book_security_start,0.0,59.3
2023-03-16 13:42:52.650914,book_security_end,100.0,59.3
2023-03-16 13:42:52.651460,movie_seats_venue_times_start,0.0,59.3
2023-03-16 13:42:52.683144,movie_seats_venue_times_end,66.7,59.3
2023-03-16 13:42:52.683852,book_end,0.0,59.3
2023-03-16 13:42:52.902480,book_start,74.4,59.3
